,Job Name,Company,Salary,Rating,New Job,Apply Here
982,Senior Software Engineer - Autonomy Expansion / Integration...,Motional,"$172,020 a year",3.7,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BvTESd0nifzII7HwTW7mq0OZE-r6uwdSwz_XRqcXqIpw8V3hwnuI7ocQVNH0XtCjsRRQQpswkVewiJ0WAauwMlh4H9ugbefklRyc_6q7ZsX12hJB-2pfw32JNyGtKGn7nV8bDCcl_kKJnnpgQwiCr1uZfmlPykKV7r67kMKEQhpCItFP_24rUf0QMNdvCsuS6eXNjf4gxRaoomtxWFmiEQhsKErC-QfEwxlmdBHrnADm8VE_jtEG0KEtHgeL1iefk3qXDS3Zm2zhzR--XtmuSBpWvEb_S4A4DGgnrNTsTQ1NgIvMRg-K29hCZIm0Suh3eDRVLQb5RGlXsa2O49acQ2Tlp96f51Jb8J2LYq0d2SUvQ5xwaRUBrpD_LTkb54ozcJynSli93gKuzzy9T7Nwsd2EqE4_sTCZqCl_2hgHvLt11mY3dAVSJf&xkcb=SoD2-_M3b6w4YVAfX70JbzkdCdPP&p=7&fvj=0&vjs=3
983,Applications Engineer,ASML,Not Disclosed,3.8,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0A_DDXJpBmDjNhNk0SonxKsswszHAivHatKsF66mYTBcityYiJ3m-jIoX-EvIykpdyw-f43BU9uXqbWc2aytDqSnKAwol1Vs2v7hiiKCjFOX7ATGHgF2AD_ExPhYsDxQ9Aw-SG8dRplf8pKlk6ba0a_qYO4_48vFJgntrHHK2K27zHhVEJMc4WkONDSD3veLEpZGLUWmcd-Z8ZzwPWjS8X04UE3Vh1THqSTL-LQexsjiWP_NevT_mLIiMNfTe_LCEFsapjSdx1ebZdv4mQp_by11su5HjnezJLeE1R9O4WmCwlCPR89CYmOSn6rybzT0W9gfIIBaFSM7mkuKwFb5NqJxUXQ3cGJt_NBiNwXn6UnhdKiQ_OgTPtRHPV4G37oFEtIC9NC1qJLgwPQWnE4gMLSPcuVZiQtBXy2CgyNgueih6w7aqQ-OqSYamNaOnWGBNnIFbRwc5Wwrv_PX9uvi7nT_m8eQc-rLpmTSP0O2ibrVs61w5Qf7FsCAxKH8M2DPH7j1xvksqOWXaEoAEV-ohmyh-YFjBYMOFaI0smgQ2p8xIWTHQ6A0Eu9wzWh28EVN_V7Uf3-wbO_5DImCYQGiRCGfDCwWS7QN3GiD_-4Am9jCahnA-YeEVHn3HO7x3KsRRrNAODE5xdTuyEa-rTbbrvIwZ38dqwA6BxEAxRacFDe2qhvM0W7VkxjZushi0Pszhb5tNnWTCtLNXPoqt0fhnzgZdc9bs93CKYprBKNYjI3gA==&xkcb=SoCa-_M3b6w4YVgfX70LbzkdCdPP&p=8&fvj=0&vjs=3
984,Chief Data Officer,Summit Public Schools,"$149,764 - $197,079 a year",N/A,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BQ-IDHZuDlz5FYhVizX_pauBGJT09SxNifTSwmF3_te4wsvyLPyfiS9B-sXc7bj8N2Sd8fw4JP-bMfNlgQp6ayphwKLczh-qz0QoCJMvgw3Xnihxag9u4UwIcNwfx-8fc8zXyuqWiHh_neKSKvx5bCAVVmkNqD9cOjrQB6xK75FujmMB1OJDbwPwGJk4wVZtSH7DDUhuHqDk8OwlAodbwDsCxI0kEW3Ptw6hGrUiZMenlEEFUIPa550kJME1BGYcGMVnGBTYlTk4X6MRJo-Ef5kI1WdT3FARIO_vFokKl94APrhikJFcT_uFd8VQxcL9IN7wO8Ga-7FD-JLs3qR6o2n9OzA-vbKsGFaaI76Sd3vINcQxvuXYf-i5bOoYLOreC65nFHxK_Pzcu4twjEF5uIoFcvo6DUSalxriRUQrJ2_o56ULGtk6m2ZCoX69Ce3PSuNoxIV4fb2_RfIzAUQc4jW_Y6-VbD-jQ=&xkcb=SoAu-_M3b6w4YVgfX70KbzkdCdPP&p=9&fvj=1&vjs=3
985,Site Reliability Engineer,"Assurit Consulting Group, LLC",Not Disclosed,N/A,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DJpB9mS1ywoDmHaMRfhJU9ce3JV451R9IY8XlQzZe4HMAnCEEDFiS6UnTWQ0rQMM1DQ6q9OPLQluOrA2Ls9PVq99C3WpvtpZymaBMQtqKTTKXF1WiFnlTU89-veR2BqPl-Y3FpWk9SR8yvKUoPJDCYq0G5YXfa1FiGhfzeKHFJhAjW9JXTzWvBo1BWVGUV6fmvFc4Ng8Dkhtf_AnzMEcpoTT1EdGYQKLAHS_zc--mgQPMCuRM3PNKP5RCsKqdrJIV_DzOmbVVybyjzXJ45U1kMdsEGgw_0aXV8Fjxt_mmPIzPnfcEGmI880XbSzSykaJV7ZEpBNyiZrOSfOnEjdLemmP2O4WhDvFHCJqzFkYXpdwuVx8RB0-kZy_Bho_HjyVqL9HaDMeXfDoIcRdQMXlKCEi5U2db5IuO9i-yiH_jG-0wvqtzt8SI6wMnsuWbmxjrXDxQu-a3H86zzISzv_PWNoClVO304WjWUOCZU_si3o_LKQ1FF7oKC&xkcb=SoCz-_M3b6w4YVgfX70JbzkdCdPP&p=10&fvj=1&vjs=3
986,Senior Staff Backend Engineer - Pricing & Incentives/Matchin...,Uber,Not Disclosed,3.6,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AVIi8UxprrPGU7QPohOxOOpynq0pcPnEidcD-eE3H2Sjj4_Pku15tMmP7NP-uADjovLY2jlrXEV3OqlybqX_QGr2J3CFoNbbu38e53TuZ2RJE0mWDaJ4BHUM2bDLM-x3mZs0_1dvN9wqXbPnGeeGMJ3dnwWhfggovDS78vl_zDVBReMQntXcn4o_r1fr3tAbos9f6IuPkqiwR5gHuQpI98xeJHIuZSejRwhVEiWfJP_OlMhpYLGeuXwD5RVDRiIMl_iU2emxQ4Lao_rvhIsp7wh8KdwB0sK1E_wyUJgv3Pm-ABtrkHV_XTQXemC46YHdNE8-MXyQxwHK1a28aM8Gqp4hncogIUPJKdlBd4N8yoaLlqNJOI38Q5EefvkmwDJPR3qLdYvKDZjulFfFFLhG_HNdEkK0qclP2BZCyHZ_ZvnZrIdd1U0k016wpgbnZJjg8lIlDFwF4WWatZk-vURaGTETCkbNvxuao48OBDFqDsAcYAzX7rC0uSRzfR2CS1WRC4_WlJDB6Ay6gd-7rbs_susGbOvPC1kY-yILPDaFc5aGo5eeYdTxz63gvMwnWjj_csXGd0JMzi0o7tT0DL3PK5bOZJPaZvLIK0uOaFqIDJy_-ir03WlZ4ZXs8__1LDT9ucA58xkt-1lQNFh71uR4V-cCPxGq2hrpYGUvfWjfa9sksv9gjn_DfbfSOm2mpvLp-AMcxVVZ_oa27jqc1dNAuU0yFmT6ZR3rwKbJkW-v0-ExRsPl2bvoxc0NoQKNUHAdteIz5VRp4NcgF2udQYlrmSHH_Zh7REIEQApEZDLgU4AoB6qO6kYcu7VuwvFECWvm9ANOE2r6wWip6QyIgML3AtaOZVdE26Z-BnDouJMEWylyWVNRfTxC51DjfsjG61BdAuhsjB9M9uBQIWJZFJOZ6319RjocoLAbNOg3d1sOmvVLPRDaGABoUglQDIC4AY6JNBDCec7DfnN85zTNSLL7V0pANvVfYo9wxgP2QH_PxlTUO7ZcXNukYfzkv-oxX5I_EryzD5RX3qFVE4axQlAJzVCehLcmaPZBNfrJ6WjRJMXiQqZA7eFCxUhOG79TquWRU=&xkcb=SoAH-_M3b6w4YVgfX70IbzkdCdPP&p=11&fvj=0&vjs=3
987,Build Release Engineer,Intuitive,Not Disclosed,3.7,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CVLFxT82VtNfmvsP972c4UTK5cNMgB9zFKAkCpYhwDBfJSwXGaL5yqnr-uZXbRyMdbtTDXN887LxGVZ-d-EQqYI8MwCJUc00ZYTCEWqZe9etDMv0CmzHdNJuY2eIU7qKywQLdSm1BedYWW8jO6nxTJkzIXJS73XJ6Pb7RL9fO2C2ghGii62u_UbXPvkykLIiEkwj_hqhJO7Bs-kguwGct5ok7A47YKYpgJ0sDJ-hN0pRSaBw7AtPYrPM-unMj7ipf2I7T9PpqCTbfNVQo-pjdhv8AhFW3eONl8uU1PN3X2KYmodSp1ax8-6ZwkMJATP_O3RrWe-LI1paM1nmVOEdlzCHoQ_oKNHf8hMeOyOYCTO_OPUtWIkCeQVvlA_noMJNemXgarPxrs-lYsygIQGfctF8_0Tf_i_oSZRhMKgdDFzoLLxHDfZaHRnPLkJLomqE_5yuVPSEjAg1YrU4rnTuALYjdd6umvXie25-XeqMi_H-wcTk4E2_ElWUYXTiIZmIq6Udq_qbUgaqmHbVFLt6Zah3OPehkzjETl1c4gJqpTtg3cwnmbYSxoxf-dCyNdk9I2o8sNGrK3xfGIyA7R2OQONWcOLTy57eSqD1tGiWFzeq9YAY4J3SZDyKPBGRd4uBsQG-nSuX10YID9sSCFWphvfFqYOpwbzJVPTgRNgxRnaJOse7e3nh_ofE0PVXXTcKyZPJFQ7WtVqzYutTay6f4uESr8nbmdDKuwQUP7bDx1-W0uCNiNLEH9Wco9VN6l7lFp2rIEnvKSII_kTPgeiBNej898HQwIwBOAzlhaVRTC2RxD7AqvSbAwe7eAAQenhjh7Wb-svrzDIOFQ0FjeqDr-RaIv34-sHRx5aTrDLFbPKS6444YDFnznKYKSvL8vY9Qes--I3d1ZK7Kmg4D4VHfrIFFRE56zKFIp68eRMJNZ6Zo8jy_fSjEAs98oiOg5XKpypIUlwwATI4NcZNR_zgg9&xkcb=SoCg-_M3b6w4YVgfX70NbzkdCdPP&p=12&fvj=0&vjs=3
988,"Business Intelligence Engineer, Sales",Lucid Motors,Not Disclosed,3.2,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DtGu1Yjox82GEFDDP2F0V-4AWeQvTwaXLm2_dip5o-QwA7d3EFUhKxDKJuKme8GHrT8rDsN5FPYlcX20hJHKi7aBvWXHX9hZmgepfTEcoq61mo0K-9ERcYaylxUN5FSj9j4dNrWWX-YFuAjx4e2vXprJkA-CcKc-Eaimno6mBJY_c7RfW7leR0iwBduZOfA6ld-497Xxq-DdBbi82sYujBJi5HytnJeu6i1-dxaYaTkmA0eUKAyGX5HK6qjRxNtcE7mvrOjdRI2MWygLRBG0iJWYPNuLsStqRTRNzeeE5vqMTqffBpTUGNFJEDzlAoQGT_wXrWWYrn_2tJ_OCBE7mLz03FZZzbrXTCHA1mgfLUn8B8UDUj5iag4yZlQK1cAbNst8nAxUXkhgsGdOBEwa9MyMUh77srNy-Z9Tnu6Jz4PwlVlGxldPbOOG1aoEh5y-oNfQSQHapNtn1uwxwARWmzqQ8eHWPuVbF5If0tIKJkhnnI790i157QNjEp7cN4Q5NSh-vNLtbX1Q==&xkcb=SoAU-_M3b6w4YUAfX70LbzkdCdPP&p=13&fvj=0&vjs=3
989,Software Engineer (Vision Equipment),Intuitive,Not Disclosed,3.7,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CVLFxT82VtNfmvsP972c4UTK5cNMgB9zFKAkCpYhwDBfJSwXGaL5yqnr-uZXbRyMffx2jCaw-gQGMXnRrIygXELA7jRX4fVUIw5JNikU5UTcwD-PzV0cOgTulSB6LIBU_YrPvRXLUnetbT2CjNK6Ybugd-J7dt-ZrYIEo19bIHriqpH_6vsfEKDwYLp85tJVfHcnboHjZPuwSMQVh4lA5n84dEzfgvoFooiXijFG9Rn1sWkloW6PspKiKFejV9SfUgdPkzTb2aT7K-NOq2b5_Ee_KY06gZuAlaaq2pq8HObqz1nHjJZv_FJCj1BN1iBk8GwszmNnJ1HeGp_ShvtH469JvkK8rVI6zam6kZmlAAv7Rta-h6Us3d-9fjEmmV1StNrnc267H9ZnotaE-gMwVE8Z72Zxp3ZdxXrnZm16dv0Y4Dh5z3ih9qkHE0kCa3g87aszUiAqZlyKjPgPLHVPtaLl4Nr0jOGvNyuwrZ0VOGMjIqXSF10Q7zUTldtfU1T1DryQR3Gh2-Sdq0BDJFPE-8Bf6AD87zLrKGkj3BXnPkhL7rhffB0HF0Pd2abdGR9s2hIUiVE1tC5MH7YG6m3nWLzOJb1FbDRWSD-XWFPyQNVAM39TbLBuJwnh6AnozHIZFyHaM6CB0KnNAtfsV8Ho2C6Hv-VhD3T1A4Pst93RCxo32pXaNxJgg0LcBgdGzgxMcHu0a_eAfyCWFGKGV6tVMufQpuOGkpeomsSoWtZ29LJHwwH3PGQet1NwdsxG2f_miZpik9Pck8lg1EYaxqtep9tmOGn76bS_6IOu6ZBofYetNodwOoug2Rbs_ofM5igpi1ncn1XEf1aV44CrRb03SvvOblnHXSZA1rk9AOnXmLf7Z9cSZThagPslM_pZ4gOt5d79ilq5C2mgj7s20TatQsx2SmaEx4OZJcAb8lZoO3fiD4IVVlc8criSk2PnNM4W0fGFRD2dMOclr-yWgarNhlsRY5YrGUW8NbGpze5phvNQ==&xkcb=SoCg-_M3b6w4YUAfX70KbzkdCdPP&p=14&fvj=0&vjs=3
990,"Embedded Engineer, Human-Centric AI",Toyota Research Institute,Not Disclosed,3.8,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DSgjPPcnEdvoK3uuxfISLALE6pB1FR7YSHOr_tSg5_QCn410VK5Ds4sai37YL-FnGiCYV0T7gAFyjoqDStEc16RFnJh5h6IBPsczjIhmFvCbeiizVLHzygErKw9lYMN5hUKjT_SU8Ot_K-GZZV_1fcN44xBzFbNR34wNAdcYRvjkdgDWbLo8xXHIcptmdNISkI6mQZ9utITO1b_jftAHxe3S0l2Cvd2RUDNSE61reVpdAUa-wmHgzbmY8T4klYnr6tHTAM-Y2Sekogq_IeZfzPj_Potm8V5WpYN7JkHzKYeobkJIexSi2mCrMkiuXzJ7MEYNyODbJ1wUOuUgRC9PvmANdV6Zx2jEFWs4Z14XzMgdA8Mhfih1RwClIIrN_IlzkD0OwRAH-B3bUz1G2WfUdn98qc5_VBfd-IUxvbXfRn58ZG7oj8FylwcDZyQdRiB4Eg-oSy_3KaR1ckpKEFVKqXUzyugHsuQoabM17tIKXhyAqBe-P6ZRYrXk8eGPb6tllE9qWCDlFOMEokfbzd1vNNVzVy4gCOfmdlLHs_jiO8YHBvkLEqjWUI&xkcb=SoDN-_M3b6w362zUzp0LbzkdCdPP&p=0&fvj=0&vjs=3
991,"Business Intelligence Engineer, Sales",Lucid Motors,Not Disclosed,3.2,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DtGu1Yjox82GEFDDP2F0V-4AWeQvTwaXLm2_dip5o-QwA7d3EFUhKxDKJuKme8GHrT8rDsN5FPYlcX20hJHKi7aBvWXHX9hZmgepfTEcoq61mo0K-9ERcYaylxUN5FSj9j4dNrWWX-YFuAjx4e2vXprJkA-CcKc-Eaimno6mBJY_c7RfW7leR0iwBduZOfA6ld-497Xxq-DdBbi82sYujBeIATi0UhTbCwNyvMI3kcf5KoF0HljyA6zNhPq3mxmXbpsUgNqau9qYMF-g7FRnH0v4D8z9zVZW9-QyuCr_appMEDEeTWT6iufUGYi_lBMhP7nXueIbulKCmL8bFSxVxcAAPyKikjIUXTsSpnucV5765EiFFQJBPkmIDRHDvE20StAcHOvzjs6Vn5a2f5C-Z8JvPbTbNn5If0bNueI4K36zNYDPZwEiK-FM2tDe2xwngn4iKcDc2GHm4JiqjOh1Qj-qdC6RnxBHP6B0yxJl0dDJGDz1NMwfFz6mE9YqBcyqSKAlCrZu2Z3w==&xkcb=SoDk-_M3b6w362zUzp0JbzkdCdPP&p=1&fvj=0&vjs=3
992,Customer Experience Analyst,"Ursus, Inc.",Not Disclosed,4.9,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CT8vBT9H5mqECx2dfLV_FONLPDKpIRssxVwtj05Tmm4rA5I0VNOPdM1oYsK66ov5qNfKNizfgJKil2gkZ6Yl5OeWf-PkveMLLB_f11YzYtHSAcUjKpOxebmFUsB02FDEhwRCQ__JtYsawb0gBYM00oVs2fR6mawVAhFUga_fQ1ZiUcpGEZJqsMzCWLnNF-iBdh9NwRtX3wqlvSyO7JLcKqUysRHp7LaXc4v_AQZBD0w18aS4xZorLAKr8BmL7OGgyiVGgBaGAniwGb-wR1-tnjT5xGUiIQ2JAnZUvLcSuW13T-P4tcuhYXiev9ltMpIKEFJoWS2uJ0lVPlMrWkceIEVCsm1c6wTJhwSZ7SXqUnYqnsEYztmROAyKvRHTrv4Q_3-AATHs2b0OOwHYL-I1lE9jNS315bqSApmjAAVh6OSDWiwWadrgpb8lSr2a7q2hyELKVJ8n1dAmYVM_zCzZnJe1btabR31sAxnd4Uezriq3dkhU46F0vEACgjq9Dx99Ndixn9bGnJI-MRtj0Yspf_2ixutHKsmFT7OQ1R0cNuhAG9askiYHtcHcGVYn_Vtorv25-JOmzfTGPI8fXAmYolW0laLY5ag-oOT4gqvYTv_-uZ7xx__FDibBB5hqR_hMnFMIL7TzEDxIghmsA3JZKjlEdvSaqiCX3D7Jspbo7AlTBoQmdi6j8pAu8wIte7OBXOW1kds6aqrjdkDKP1VGVsmuCcdbw1RtMfFNPhfynfClxMqE4nD2Qg0nZT0CN-dzhWKPgVek6ytlLfIjFjHX2Lmds_EIWNf4adv4FYByYH1zPNque-efCtvbYdJ1AlQ5KAqPEWu4T7KKksZcC6rkwcBT102XHW28v4ry4_XUsN7WGUiHtwXPQPvwV4uKBy-HNA6_yXe3U8xCtAtZoNdJgIigE7QPJE-lNjQzvgRAdCELtdKZ10UxWI5W7IcM8QpZUVSNG6smWnTt5xsQINuSuvzF_czBwXii9Y0L4VMjVPXg==&xkcb=SoB7-_M3b6w36xTUzp0LbzkdCdPP&p=2&fvj=0&vjs=3
993,Senior Machine Learning Engineer,CyberCoders,"$140,000 - $200,000 a year",3.6,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CpFJQzrgRR8WqXWK1qKKEqALWJw739KlKqr2H-MSI4eoBlI4EFrmor2FYZMP3muM0VkNkcNEgzaH0uxe_GzsEVD1WY9sEvmX4DdrgR_xOoaeIu899mCNBj0i9L14s2U0WrTzae90H3KCla3YMY1GD1BF5g94X1HDpyoAphD3y4QhXM-UER4HH7koH3HjghNxUpxrtUPaT_SmOi3nwghdfVOJJQTiJz5uP-rYTRn1nD2Be36qwLBgHqzJGEZhp5t3CNN7jUvlQV-bW46Qe66JBr6j-Ar-6Wu9_jOtSDuPz7ps2W_EEuB_-AVgo8Tdc3v47rUl4mB6VmvGvRzhQqCsKUI3_qteXUv-M3m-wvMN3mIsMq5rJz7mH58II330JClhl849zxq_WDw-SPh9imCt98GRr_x9J052ywpAjji7RmsceWzeZMM9ieo0nGemSSU4OUzF64uOlZeYbh6RWb_MGPodCMfILQ_4LSjqClH6fhAL1mFKLmyqK8T5qaSoMuwv8_bdCCrLKeAO32aRkeQGZtl2myojAkC_KwxpyPX9Ne6IK1d0sAyNg9BnjfVx9fPlzOGMst-vR-lZFKzQmvy9QjAZI9LKWt8xabVPjQzUlFZrMvpO44_Na4EO2OcLY6zifA54-JuAT40snSZ_UkJVCGey4-rc7fhsbO_l_OCs4fYPXTdjoNKzflS4lpK7TNwPA_XugPbi-6pjsNZzcbZQAYcZyZSBJg4c_jfwa0l152TkZrw_2bzIioatnG3C2PkwUE1OarryUOZWkWtcnlTZV0x43mDxM61lOzOGkKihojdrI0voeVWKRcnMLKqVoyQ5MiGrVT7d432dE78OKxnHt9ewu7UDPt0A6LsSTLQG3DFAju0JPVtJZPdhH5YCZjPa2FFe_0jA9gmR8PRMEdK5JNJb6KktvNDiMoDIT6mf-WzTCpaSkJH1hq99BqjfKJSnSFfKd9UVRjM-1b2iFnrh5b0ffCCNQ4fKuvbhywAK1JAF7UhNQsSia-&xkcb=SoBS-_M3b6w36xTUzp0JbzkdCdPP&p=3&fvj=0&vjs=3
994,Staff Software Engineer - Uber AI Recommendation Platform,Uber,Not Disclosed,3.6,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AVIi8UxprrPGU7QPohOxOOpynq0pcPnEidcD-eE3H2Sjj4_Pku15tMmP7NP-uADjqiIfkzxoMS4hDNUMQb_vfhetcjbcJDVWrUA4HB4odI7UrfEhSKWoR7EoebtSE8UZn_RwokDYb2LYL5blQ9Oz1cEY8qtMdkQ0QBHX65NdVCxjt3-sy38Itip45p0IDeFS2-9tTRdz7glP_R9u5ECng0JCJgTtWdZ_HAUe-kH1Ivz06A8JHrCtLhn5BWqC9w5Ds8Ba1B2yID1AYTgcSbondJ50ubjO-G1myvRc5Q9UCukwZrbvYLJznZBCA2O9ncrPiTLTOOMdeBYLgLClsmbuJi8pwD8NK9yzm5LQbxwqykWoxuPJlKPk3GetdawevAlEG0xfSDkluEuMmc0ktMCohGiYpD3f8Msfww4ZOboRH6UyNEPSJVj20Gz7p62FrOshojSDsabzZZQCPwporbg8yTv9wyf1HEhf4v8WTw-YxsSI3o26KqPvl1p93o01zA4It7JP6wuqMCFhx5RLVWlXRh9AVP0Gr8-q9l51MzDNLr8KW4C4-us8N_W6JWJFtNv1mIfD-mtNjreXG_ZdtlopSmewSIkh29foHJ71b5rUTqLUS13w6d5UEOuCuS48Hl-9oIN34vOrGcX6ZqPcOI1W1X6-TSNkECxzBbiyPonAxpeIwn6yCAfldD74CSm2pg2mLcOdyYqt-GlO6bEHunSV6PHI7ayxi1zm-tlImIwFPscSAUvVsa2BVrMmpUvnqCRVhIlfYaJ7G2HdHQ3XwvsIRJ5Bs9kB7AVDkO_9ZX7KnCn1qGBjNGJyKmugsR-3RkPbT6TKpnXSm6dLHxqf6eQnuzXh99_OhsEnaYP22ZMp2tPHrS_SfmuKM887W51sEFKibFplTtQ65uBL0BfLBjvdwikcsrlGJtGCQ_nd55WiVIkVVsggUOmD0cyaL0fOF8rvAz_T61mAe-U--sDzBDv5SFEAlyXz9XZDvDBmpqiHViAuqdYxUzMprDBEVEiqYi4s_LbrkPnKDyjvrkHjoH5EDW41wQDE_Josprba6c0ghjkyElyC-imb186-cIsZ4tzio=&xkcb=SoDm-_M3b6w36xTUzp0IbzkdCdPP&p=4&fvj=0&vjs=3
995,Network Engineer,EOS,Not Disclosed,4.0,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CPuFK2nZOxfoNNJY0Pao8GxSWpION7uy0983NRRg9RKDewEfDB7qPLIZAMCI42lkf3rSgnLonijzwMZI6Sn4hzZ1NdiTtLosGVqukTi-gRQlYoBYyZFML0wWNSlHNs5aNK3rQgax-JCuxLzPJerKWKsuAdydyqtVzxGIsF8HxyNkI5fRuX77HTQFswzs_-kzAyLPyYTgMs3R-OAzm5WJvTU8jBNa56A5tWmeBXQejsrGJepmC_z2Lq4uOKOvkmxxbAsGE9WnnxHQrxUxogWCzv91KB0YbHeHcCMXzIgpiqvV1pDfaQX5TDFvU33MF83jVqJ-GZ2XcpN5KwzYAJLeDL0kRBgTTEvUDkPC6ViT3iaMQTYSvR4pzHaS4WDCvvVN9RXPYElB5IoQQsPSw0hUas2XuYEUdC5LidHiYJpZFLXA==&xkcb=SoBo-_M3b6w36xTUzp0PbzkdCdPP&p=5&fvj=0&vjs=3
996,Network Engineer - Professional Services (Client Onsite),Astreya,Not Disclosed,2.7,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DzjjkR96VRVgqXxFjgOfQELqd_1fMsUbAVT_-mHoKYhZ9_EillxVXXCzt1h3nst0yOSsSPXS1jsZfQXIz05i3n13AV9BnTW6C5KUxEL6Rj4O6-DGF-S_EzQVk_wJkLlbb5SQzywkisqPE_BPLLRrh7cG1Z-rcQdjWGq0X8NhpnWI384bMZlJjvhwHZMQyb029dkWOFiM-d2YLwa6q-hQRslOsJ1A4BiO9K4cNEF0amhctRgbKXdP_VHexeYk5XPqqaRIi6lSKSCc4o98XFU2VBsZxXy0CCaMPHtjhDA9BDmQ5LYcxmGa7drWPHzYLLSdWMHn3ZWCcuIs9vlTeSidRhAMAAOP_PYsuL24h5EdPYwGT9DFjEdafnLnXd9gVCJOaMZ2lnQvWYfnPWYL-wrgV-haCBxw2eHkYWCJgNYriai7EJwIhfpry61K_FtFZDjszbcacANqrDa1MVZnLQAb_mkJgYRxUqgdwmC6LN_g_pI5FmPQyJLAdO-0oa5n_jW-6s2gEv55qiBTvi6MJ_sVRq8RnXDCyeJkiuznd5T088aGRqI7KwEIDNl7muJHDPan8n0gSpNll3gUmBFiFw6Dxk&xkcb=SoDc-_M3b6w36xTUzp0ObzkdCdPP&p=6&fvj=0&vjs=3
997,UX Research Associate,Aquent,Not Disclosed,4.0,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DMrcEu7yrtATojKJA7cEzGQ3FdRGWLh0CZQInL4ECGI9gD0Wolx9R2v-Aex0-GK06e588o0OvV4ztCdpupOxLf2oIqOiNwHUijcvJWoA7vpRDUwYMh4EEN74D1BCjNDv9Wo2OmYe7Lcn4h3ZscABVDrfCKh_i8psCGlv-2LiP4ID1uor-5mq2AZSfLow7Nj4uWNEUMcFu1CZcg8Rxg8NCWgnvyCuRz1JhgmEA5L1Ik-767YbRrk8Cgu99Nu_yAPr7KDsXsD_BnQjqY5Au72-cA3ndzdah1zME7qrCsyD_gtJz6yhEObtehTxL5Vhc79trRXWUHnhY5BbcEDH9LnGvUeuZellIadyHwEYICK7CtCNGrghz4t4I6IBeREcAojy-THzg_IvnXGzhgzmCfoDnbAAz8kOu5k5G-xiWf_-90ut_U1pAO5CnQ&xkcb=SoA--_M3b6w36xzUzp0LbzkdCdPP&p=7&fvj=0&vjs=3
