,Job Name,Company,Salary,Rating,New Job,Apply Here
976,"Security Analyst, Anti Scraping Investigation",Meta,Not Disclosed,4.1,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DYl4UJW4r1Vl7FEn6T9F-rD9lpC-0oMJVSiWjK_MGUd8e8cHXcpv6KPyjLHZEfqkW-xzr1gNzyFU8ti3nt_8XKJas5sLUgPS8dw3hg1-8pCLGOayYAxO3fhPRMmAbdKqZAFVTUgjuhEHjxgmDV22Djxxq4JjX3WZLP3_eRINPN7Heq_rIc_scyoCP52S5oek2Jq1zDhikUJI2KGfwONYN1OrOaKHr_963zSoMbMn6GiTUT0ZF2FxMbUSqL89s_OPWkdgKyli8dn36FOeWvd4RAoXgPBdGOTM3ntQuUBdNzW2MrzLgqBcErPy3dRdSUYmxI0TpnDWVFIeA2wA7S3wfTemenR4SbjMH4Jl-NOyS1ZzRfVlLXUoRGuKmy7eOekRA6QljVF1V91gt0mQYwNoKA9PsBaZO5EL5VY7WVKasyzMRHsZZzbVtmCH0iX2RwNapZwT8ohGiLNGJljDWsOACRE8Me8W9V2CzRx_6WtnXOyo_1PqOM1A_rwpu20ImFhM8WGt2RQv_46J3los94BVoax2eGt7xvTLr0NRUrq_SyTKVHSrFmmhsb28CrJ98jImhQD6UMqf-KXumbgYJDYsIEoC9pzRIKIrq9n6ad5UrKbRL5B8xnMK6wOkWP31Bpt4Y9ad3amkQmWtvnrydZaOPK-GxIQvdD5EbHUdAqEpWgvwkPHKdSsZi3ztS-0HcUdTfjsm7_-Te-DHxilm9cjo38Z8KB9lMQnab8UoTCkPlyyph-J93sGpxOasrezcsQ6M3lD8EXrYs5buWBECMAWCIyBo7AWNr6mRuXHxoO6FpkoDefrMAF7ZdL9XVZ1sl3E6vc5n9c9IWSgeZb9KiAaSeZ_fB0H-O1sF9_AFIQuZW_WJfjzUs2-Uxhs5cRC16tZrj6gdKm1m_iZRgUVr6Ia8dYyiI0rQ0xgdOW8Rpv5p_WAyLTv1ugvZnYuTfk2or8tXa-BJK2xg_zgjgSewHbMBehxnv3nS6QHtsZfZi0rwGIo9Czo0blApf4S42yurdj9tryJHkVcXOxGrZD4XcuFGEmR8gWtOPviAeWCctCfA1bkxmlrbNfHGttLEzuhkvEnbepD-FjOGVyajwShTckVFd93NYLCkcGZqY=&xkcb=SoAE-_M3aSMN9I25XJ0KbzkdCdPP&p=1&fvj=0&vjs=3
977,Developer/Programmer,Tekberry,$39 an hour,4.1,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BDQrJHDr0jym1c460Rom7GbWBqeQg5GdRUBiBJdfTMP9g7xX-05YXYdcEBBbMbIOvFRcR29o3XCCFN8n8_ML5-CWhbyDQrFvxOJ4CM17B12-Gbv7gcbSSg63LN8bIIzLAtldQ_SVCa63ny8R78IjM6U0M4v9KqXew0Sg7nZq1_hxIPw_4SginNbLE34ck8rTEL-lyFpZYbuEBP4i53Vpvsd36YV2jy75en4JzEma4yG1nFQl51esOSvwN3Cui35Mc6nzzhg3ozD0kjcuvWRzy_9od1u_BiCD2UxO4ykwx8Afa4vLMSAGvBRhaW0sD07w9r5a8tVzT0LL2DOwDVi4EzX05R8wxDGGmMVDnYTjINcKAG3OhlzlXOc_XFXziRMVa1izVTpCw_8jbxtyWy0Akoav1mauXHQQ6wkUnTs0jh6T2fRxj-aFZf9PBAOR7CQL6ZpQjRNHtmnVxFDpGcxapV9m_Krg5Sj6LndLtPIY-xTo0MPCnmmHR7CVmQ_XOx45PBQpy5UL7gF25Tu6Y0d3e2OjOdNaLFJfE5rgq-R-FPHEvRW9lKXnb_&xkcb=SoCj-_M3aSMN9I25XJ0PbzkdCdPP&p=2&fvj=0&vjs=3
978,Electrical Technician,ACL Digital,$50 an hour,N/A,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Aba5oU64R_O9Kj8y6RMdSSFXuPwn88DcWu9IRDlipDHjxHIIFB0atBqVJ04z1yB38oaHMjufrs0hNeJ1X6c-O1XlDJtj4OdCSa8Gpnw3aWY4hOcGPcjExLsrEuWw1KGG7neqUeTMRYSoJOiYFWxlvCV0Bb99VyrC_MZjKR--MqzubBbGAtw3fHCt4OYEDAstn3DS35gy-JN-Y5a3pvx3JM2uUDotU3-TVQx7BQfBR9HMzfYUzjKHSfxPGNNv9qajxE7-oQrsCY3SVq05L2Zgk_wf1J29_zOAcycD2IQjHkODAtHzkf2L1GmhW2JIf8jU4C59YCW9mmEjve-EW7C7-pOcf0gEdsp5yVz4i0ZMTKNIVmI1an7-RQCyYRE7bqCIT3SMThVDSl4pX7IA7wCRtxXpIuOUkoVPH7KZpYZ6zSGZRnDM7-0ig6ol1LKJIXZwm9oTfYWFQt3o4ETTJrvlnyJ_zOdes_Z8SNCSLw5yt-AjD3H8EzBvad&xkcb=SoA--_M3aSMN9I25XJ0MbzkdCdPP&p=3&fvj=1&vjs=3
979,"Data Engineer, remote | 884162",Revel IT,Not Disclosed,5.0,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CBMkGvlwK6m9pia4-10scwEdV1tdP_EMYk-E5OaTX1bdhbKRI44EdcSf7E6Hc-PCn__UZxercsiDoM8ohV-IfTW0FxDvoKsQl7A-3d78Z7b5K8SO8I-qYITjm74ngPtuFmBsMy5OtgampHDaIgUPMcaB_qwMXJ5l9Fq1DTDga9GzGFrXIkM4MX3-hBJvKkdl6PBX3_qlSnB992MpSW8B_KGwUmNvlXPLdFVYU0RcP3A7Se5Ub4S9kauoUfnW-qLwonXdoEZ907XpHQQwhcQacdKHn5Ws4yuIeFy8MzsQF3bT7d62D-y7YL-BLuVxHGrQk1Bp3jRqWxAL9iGaH7mMpKk7njbhIycoBVRvRufXqHBOFyIIj7--sQxL1rT2wTiEdAipIbjJIFWi0iGsylvnjoCzDsIfZsf1lhqafI5ufNWioAs3dAqLdiNC7KorgTBIJKH9Mdo6bkRM5HXgelk3bMhzvyl1NYlM6v2Be_jHp35rU41SQC6waAW9XjeBRRIUM=&xkcb=SoBj-_M3aSMN9I25XJ0CbzkdCdPP&p=4&fvj=1&vjs=3
980,Artificial Intelligence Engineer,Engtal,"$150,000 - $200,000 a year",5.0,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0B7Z8t6fEMDh_BTkcJVPNJicKvZQEBTy5HSwyHa20ewqmyfWNXjNsfvmtdqiCQm-EyNsj0sbdBLHRQfx3Km6G2b7LEmqsz0wCi9gtVLgC9hxVrTbIDxXWtAgnqYUVP1cvXy25ZFmBIluvLj-6gnSECrJauI9Iv8romZjq4-liLtpaHaVlUUf1KHXGE8eIobNXlH-Iij8vjNC6_v3EhZGO4rSM_uFntlbCWaD-gUl4esX281ic2YNN4u-jnU1nVlS9L_5x0KWArKFN5s3H-JpGUmDEkQQSj20YCJnNv_sxbGczE86tHksizciVcBlt14ucWgxbNYyWWKU8CXVK8_Q_bavvyxuEiEsRvTOfnHMzL4HktBy4tQlozC1z99VYQ8e_Uzl8dHz0p0MU6RBXm65sLrHHUJVnD-OXDxP_btcyC-tEk_ikTG-0dY7lg5SrDTxOVxGCql_A6D_G1JvyPlPhvdJKLghhYVCxZkrvGT9vYrijUCgEFPyC2ZoeRCp49lzqzFIXfK7drOug==&xkcb=SoBw-_M3aSMN9I25XJ0GbzkdCdPP&p=5&fvj=1&vjs=3
981,Technical Product Specialist (SME),TELUS International,Not Disclosed,3.7,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ASGRjV6jHaJrJgvD6pHK_u_pdnjoX5TfpqQYTEyv8RZWnpEWr0tqBrgJ8fbE8oCs-eGKQ8vmWVU4v0SAaI-nEHm4L8hzs3jE_vh2wD_y17nVkYWg7ZcMinceT2eEixi9RFiaJBG-hh5GPRbNKHPfnzzFuHgBQa4htV6J4uUsAuVaJ7UT_a3gqTkr5sxVDrzcmJMo2RyQCCuvQWii4mJzE_zGN0bI7PcJYs2n5XsfU62iLzWf8OrovJEVImRsGlTfuOJ_aV-E3N50Ip1PLTjkYPgg1zrFDmbdNA0GEtlMuw3-lxy8DFIByusBYmOo1pef7ZESzW8vpk9zTneCdNI8apwwbhG5M3y9dIcTTMRB43hcIDs-WCddDd_c7-hqBOVcjHFSo2KvBFyXxBbKDID2dbWVdFen_a-3ruytbQ8haC3qhN3r4e_xzE5guZscn1sS0JzDW8RPHW9ztD1PswHuA5L-Jn_dogqEKHbVstD6boMQc-sUw3CWxiS2K9yUg2tVp79SJKqzcvaBfdGcpofTutqwudjDp5a9c5sD2W3YrhjEwZH-LePknP&xkcb=SoB0-_M3aSMN9LW5XJ0IbzkdCdPP&p=6&fvj=1&vjs=3
982,Industrial Automation Engineer,"Translarity, Inc.",Not Disclosed,N/A,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Atvn6338Lk4qm55oZOsXJR667oH65Q2RYpD0iPnpupkRdR5UdDQfVvaHHwsEulBCA7U3fNlzl0hvKkacdbUHRqj_eHUi2b5UuoAHk0HZzfkcGlRVIDnlkBNZw_qOJoKBfct9vbM0LRl7U_bgXvBkrVMNMp4hnNfqqAvU2DA6neydhU8tb0dFCTqyaIXININYph_Au3FuJwb86MuV110ydwCAHOT9rnBKxRbp1ZVh5_ztidoC0khXBLM0KA7Hzh577zE-Om9zdl6scZ7CLKE9sS-dqxRouMoHPCcLbKrUGz5TPyi-1ZdHvG4OCn-LnwEMwyro71GGhes5KC41TntcwI9RTBnU6a4JgWgu1t9Gl10h4iFhXXkt6tz6fps8YbF1wMzWc3twPq9sHTqtqzzzFrUxvaJNxcEK0-1QCTbqENdnHhxhGnQFUTmG9WIQpXrZKP-fF440gJcZmSFVxwf2mrfnlssM095eYfDUBP3BriUrz6N_dSmxEii2nSslsAUmI=&xkcb=SoDT-_M3aSMN9LW5XJ0NbzkdCdPP&p=7&fvj=1&vjs=3
983,Software Architect,ASML,Not Disclosed,3.8,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0A_DDXJpBmDjNhNk0SonxKsswszHAivHatKsF66mYTBckqD-QpN2x_Eg5gpwpQK1TELJQzBBl-leWaBQlukAFoHG5FQQsM57PTk9wJDsEY7IO1PrBuWs7jEl2Rzua7j-5-6gQ0W88WY1rg6ITAEOaIqnJWB1MROwDRKo8IUZSUKtXOoe8dhCjNIYPPruj92xSeYSHst6djU0c_wmtdQOvxlq4ENAk-omQFoJG7-gJTbtKeKqrxi-U9-v4ru38nmH7OTyP5sRLszy9HQLS1Hi5NiZsic2ShhQ4kUD_Kr1-IPC4w3zMvPIAQ5AxuuBDUeWm0U3LAS_crwBhfD7OkmA9IhQeDCExyO-DB9zzR2L49nCxWjCVPcTDwporWtAciATBknHyUxP6l5XYxZVx0OOlIIsN8ScJnDwstvDhn5Lk2KuFiNmMz1_4RTgA4aC55devK1WU7D5HKFXpSCWq25xMs1J30uKi8WIWbenKt6AsLRNEmwpjWsxQkY5XsIBwauMKGHPWkPtB6wsOzsbSEhBzFaLFO5Rj6ndKhGK5YM8KeiNNQxYip8KxWPwFojyj1LdJKBpCasruC7mgp4XyygUnm9WAd5Phi-0FIE74QnpPrGViNu1WNj99W_5HpQm2FEB0lMf-j41t6K1SXItDQ51fF_hdW_oXT-qHqBtlJ38nRe156p8V2KfJhgH9CJkk0brRkiP8gmAagLiwNJv2ULTVpezrm3UTXDWU7zET0xDlZtmOsNQD5nxBOD&xkcb=SoA6-_M3aSMN9LW5XJ0CbzkdCdPP&p=8&fvj=0&vjs=3
984,Senior Atlassian Cloud Jira/Confluence Administrator,Synopsys,Not Disclosed,4.1,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BV2t3D8MATUlh1pxUyWAUtClB2_pdv6pfXpfH0A3qUZuJBH-EOIgoD8hnE9sduCzJHpA_ofvlxy1QkfllenMQrtRl-orqr0PGOnFkgKjk2QZBMai8l6kgbNoMEedZTCaqxsr6HOkXs2527K_dkEx_17QJBmL3I0OqrqmLjV-bqJh_CsUr0t9vxinCxFkLSSCQ2hdhezsFwgq_WxXld1L5363BcxWysvSYuPuAPFr088cIQatR9pksW8xkzNNxFmPPQirOvrC9a-FPbOPSRfnEcfOrqduLsUK6bSuVglZ04zhhkwhkmodp6KKeqgoap3xqZqoS4VShCZ0MBCa22ypYDFqpVVBzgr5Y_RFNC9KAOyU02o5rPrzhkqzyDcFskvRtmMjroB1IZQv4GBKafELnteCvqX5tzBIMX1zBl07PEDF4JvMVhmcGhQfCSgEY7LkmIy3iNN1dI4P1CpekTBPHqwm9GUtWo61cPFmTRimtTgKcm8eMsC8lP9O3vT1JqrnNMcME7Yu8KXVF0bUrYLBMshXq7bNVI2xQ=&xkcb=SoAY-_M3aSMN9L25XJ0KbzkdCdPP&p=9&fvj=1&vjs=3
985,Network Engineer,mroads,Not Disclosed,3.2,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CAgjjGr4XpgOJqds2w5cxKWY20t59WaLgglXJzQDpVV79TxFc0A0RLVG5xc_MSfNcBAyPWD8d9po7V73YqPU_QdkBg5X-okTiNlrEao8zS_sa--TE0vBTGuyCpPxeeWa6cUyhesfT5jo1iLyQ0dVbC7LQUzx_EkP-amK01qa577hu5th3-mJMVZTYe0d89Yv16VEIqRcLm69PbSPs2TDVp0Qh7fIzZ1Q1w-kJ1WNH5UnXKdDjOkJjAuLjANzdHtKZUlKIT6a3Ortjih6rcX_UNGaR-v5tA6y-UKSld16SMKkhaioVSdOhSYDqOZtwB9Alf4t5Wuk09HjSnJp0dZUS-Y_3fxG1ygOajANFrC_IxrISX-hi6hfFjhniLzC72OGAvpr3N8RzLoha6lRKbeuiis_CfVCHsO2zmNYhXv97chij_Cjc_OZ4tpa3IaIjVPpvye-inLbaL-D_lwDnzbZocR6pu-5VdvdBxw43HDjFIzs5Ro8ermEtf&xkcb=SoC_-_M3aSMN9L25XJ0PbzkdCdPP&p=10&fvj=1&vjs=3
986,"Senior Applied Scientist, Customer Behavior Analytics",Amazon.com,Not Disclosed,3.5,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CKJOvZ2V5IrJ1cL6f27LnM8XR4tisTi-a8V3t-dR9dwsgFRvlGUQc2Ve2CGI8d6VPG738UUJ1kMZoCL5JarLbYWqVt_CeB-Ci100gS0bZNpVXVnYeMO5ovcgzTJYu1EcJoDa0LNPuk5kZrBUnBGHSGdXBuS_Q-vSKQC303zmMddv05Rf-gyK3wMrPGnCZuPCL8gN7gj4pANHJa36h06XwAv9pH1kRkd5miscnFxNtbzYkyE4hzJ4B1olOWeF1sZlkxg8_20-xeqC01LHq0U7zakX7ZFxhCe5OmUoXc3zS1skTPma4eaGDAzm91b5ytWrEYLRftwYf2C4BNAJ1pfuJIA8n96dgrc8detzkODd0t-oKfQM0U6S3Q68qlTfNXmc8HqAQRFAbT9JENEFRnRNKWmhR8wD90HR4lr0gmDh09jA==&xkcb=SoCW-_M3aSMN9L25XJ0NbzkdCdPP&p=11&fvj=0&vjs=3
987,ServiceNow Platform Architect,Lucid Motors,Not Disclosed,3.2,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DtGu1Yjox82GEFDDP2F0V-4AWeQvTwaXLm2_dip5o-QwA7d3EFUhKxnQRgk2hIfjvHvWJR2zRnzzBOqZRsv51WlJdf5c907CASlTnjwDcVzaWvxNitZ82pYM73Ed-Obz1gzdVm41Co1S33Iek8Pe5VorN0yLr3wuE0aDZK4TJ2QfL5918P7hEySy7dx0PlwOs3dS8UPucoixYQM7umUHNLQhNaVbulHb6OFtrvz29SJbdyJ2CZvJOZvtJZv5k9Djf1QQVpibvAo4vsZCfPtKtm4fmmoY0fNOTZAgFHPHXg0e3LASu0_XaE27I6wcxUlpfB0-QIJh_bl4TkVuAbcBV6nDjIK74JH1fGcUx7PcNXePfWcuRc24aF9teVoVdPoFsD-W3LNJ4r-V9gBfIWEmu1ioZJADhkvQ-cQdMJzfu3kWe6zeVggCDld4FuhJQ-1XnuKxsmTV2sMUJFVvVu_L8AsR4zCGsrp16I9trK5aGeI-B4KnPx8W_WhFOVQ5MExR1guB6VCis26WSvruYq0Iaq&xkcb=SoDL-_M3aSMN9L25XJ0DbzkdCdPP&p=12&fvj=0&vjs=3
988,Integrity Solutions Engineer,Meta,Not Disclosed,4.1,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DYl4UJW4r1Vl7FEn6T9F-rD9lpC-0oMJVSiWjK_MGUd8e8cHXcpv6KPyjLHZEfqkWj8h-IPSVXYiX0s-RfeF5ZRJDVvvwlVl2n2dQ1k-WCIGnvVF2ez2ELva_t0nLaCM3LewOJNFR1n9bwQSayB5KWIVB8CETYVUqXhGww9tUVwyJhymtMSyv28bDaerF-j-PQXaO0-tVH26H5BoBYY2DZ-az5U-ZEGFE0tpk0jjYDonGlTJj52it4uRefsk70kHaqT9KkBGAC7yN_512zAt_rwb7nMUTnIU2AJVI_pbEOOqaD_eZ__0WDG6NQ4j8ViYrffyGt6jwtAd3kmsZ18FrCQBXd3W3G4IhEpOSl9VjxIHEVSzV-unaJ-BjoCoOCBLEuBXu648sCFdlHCPwqMj9OM6UDTGtFDwdbuEfarRz1di8rumAQc_fRynDBSfgBYOlSQrIzHiD7eg0RCjSrvpW_1bMaTCmffJlbkp5VuzfRAvmlXbZuhE4lvztYSR79xdZgBorl1hCTzXAOzOqLgcRJUugfFR-pQbPleFwxb1gZhJnMglbCgIXM3gVSyIFDT8SVjAewT8RmbF3A9ARQttmU-edWJYh6n2GeUiW6BTJqSptU53vu65_kcg-s-sO3oYSWEZ8Njyhwzwz5dNx-HzmVbfTYfY_6CBvByrSflZRdeooYkQMmlHYp6ZZTz6U3NIOPlYrOFTRTyA3EJhF_ZIsBicdqbSpv72yLtgh4BPW6dAi1lJsZPYldL-va-sLXcZ7rDP4gpDhsC2MO7qQ1J0-WZWOPPdLuHHintGFBL5ULnNGWyO2vkf5UsDoe2KK544M5SeOVLkHSrwpBwfBaebESUpOd7xVu7jwu_hHyp2JUsoNhszOvaAND4S3B3tIjKkhpwjbFUAgsVisYCKAcDpOC59fr4rT2sTQpg4vVQiquXZBoSlauGFRK0RiHhHgtpKIBZ1ijhC3OMcSp0vDkFsBDY0XKXGE37EwqBjh7V_BeXzxNs78fK5Wr0Dlb6-oPAIRXZhAxMHx0Xq4sxIpq17JwfX9Pb4y02wMkglIrMIXX9gPJSFoenEyBSA-ZjkJd4as=&xkcb=SoAi-_M3aSMN9KW5XJ0LbzkdCdPP&p=13&fvj=0&vjs=3
989,Sr. Software Engineer - R&D Modeling and Simulation,ASML,Not Disclosed,3.8,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0A_DDXJpBmDjNhNk0SonxKsswszHAivHatKsF66mYTBckqD-QpN2x_Eg5gpwpQK1TEe-pFCZVFhfhNlMGmjuCrf1JGRnCd0p6YkNySoHTM_1fFske1Z-zWPyB7KaL0KStfe6RAMzIgrgLf2XJ4tAk130ERbP7V_KbRpuHngUv8Ht3_5XjpDjQmYJRGVdwzeRB4XnCFeuobBYXRMJPvi_Y1yWhomFBkvOBxDhpK4gW9loRxSSkFLd51a6bSS4BGFGN7R0A0nVqK3J1KU5NnI4Hbh5g7jUePbE1W1u72p-zUUoQHnELU3bWkrqYts51ZuVovj3qeT1inscYFliTJCA3tCIZt1J_m_U2H3ljgm-8YLuDpPzvvpvHNaoEh0Qvt5-eu5qfvW75NzF85QaA04IqANTKFz35G1DZc5UMmWEQwbDDu24nkPErWGWvu4NNB3BiLc92m22wS-PIULklTMLvVguUoxYDvgwJcxLOJ99AD6euT1pawEO-04Z1M7pfFSsfZhJ4bILzS8GUaGDhVXvska4Jw4DI5-fcrnmjeYdDn3LV1P7jcz-8v63oFtV16WaRTEzUHGtOPTcylLWrDvFxzBnLHxw0RIKZoSWAEgHFckxYkAuNQ30fcTlzlqdFmO1FKLYK5xnFprx1V7A-zLKsM7GJbHb6u7hKe8eLGyS3lA4klRlpLXkBM1L0HZ2OYhd1JyleARycNDcX-xvTb_rkRtxPoYDrFwddJCMOMr_cWz6ZPTgK3KHGuP_g7ODxWtEhuMYstnF-vn7MP500KQxbil&xkcb=SoCW-_M3aSMN9KW5XJ0KbzkdCdPP&p=14&fvj=0&vjs=3
990,WiFi/CPE Validation Engineer (Octoscope/Veriwave),"Yoh, A Day & Zimmermann Company",Not Disclosed,3.7,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Ae6Qmv8rNb3d5rEsMPL_plhvilYeiJERi7JqghURwQ9bq2mHgMGRGPHap0kt02TPhHoArRrIPDXCuA2hEDka5JmgFTTVI-yUS4OTLbo9ONyD7hqNBd6DHFM_HH2kjmQen__K-7CFNm_CdPhXnezHw0QexTSYQ1DqpH7ZRVSkOYwTwahmTLB_PzRgej0p4lDU4mCAp_Pk8NHlCjdEas9QlNW4B2VXe6EbdOdChIl2rEi3BRYIV9IrRlpKUuo0u4d2BdTmjpnEcrpwPeRWUzfV2kEc3f1zdnCGmhkNYij9ZYKR2itZ_EUwRu8Vx4JzHf1ElojEy9LT6hUl-Gyxy1AOn3pbjJe5VMrcrU-f4r7-ojxBommT_eHkYwoLQgCDDhJqJBfLk7eOw51Z_XtQtNyvN5clK6CXBAbSRHbP8pkd7ZypSH6Xg8TGG7m4n5MNuVWauW3UDCKNV1Lf303SoJs-pT&xkcb=SoDs-_M3aSMNfIRvW50LbzkdCdPP&p=0&fvj=0&vjs=3
991,Principal Backend Engineer,care.coach,"From $160,000 a year",4.2,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ARigeXHGeSjQ2vKMXANkv4f6mpsNozSk1RfJ4qDqeULRJRhBjFZerPWL_DIF1UKxqqlYtLrxNadsShciMkSQ2F5U63xn8hGYyGpPC-c8uE_nCE1Q-jKcK4r7yZmkvV0elSfdlpnn2CBS5kX4Tly2QVtF5Us3XVZ4zGQ7hAxsgKEOd9DxXZzm2TtFGVT4W9OIXo4XT_6dsio3kHqXSyQnWRcTFn0TgjAJqoHjpoDaQiAaB7Lx51N2H6c0t1bVQE3MmnX3JLv9w-hRdXNVSqWRui5bGc27Pwk-dh4C587ikwsck3jd14zQPIynFihAx-fMRF-jybkOhjOEyCAaMUYAn_lvG6bolWggSOezDHa3K40M66A1RFr0VWLweBdD3pjq_HIM13RydJrntfOMLqfFe9fxGjbJcLclblSdCEPGW5GeJxqR66CwbYsyv5yLxEvRhu2raRgofZUfdNp7_GBB9Wx88qrfJsyYWBB1WgDT4RF7I5K1b9tYcM&xkcb=SoBY-_M3aSMNfIRvW50KbzkdCdPP&p=1&fvj=1&vjs=3
992,Physical Design Engineer,"The PRA Group, Inc.","$180,000 - $210,000 a year",N/A,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BK9GXDcakwdiqmeo8o-2GvkYnmPkq7xevAHdeF_847qtWIb67PS4cSV2N9Cf9WhlvmFq72O11W_kQcRxzsxcKYHRFP-D42ODzc7l4SeWyM81VmtGtsCzH2DshOc1bjDsJg3k-Ht3X5C8iUy8Sgk7gkUBJqFLorxms16E1NMKoiCvDqJH4j_-1ylp41Wr2wciXnEfWk_pHAcPGBjgXEk-9iaqhxTFGNRAgagCmR9OckbgsqYvqUyGsT9ewJN0V9x2Ay2_gvfC66aQgKcqtnXCbE1ZfLR2w-fwg066AFZlnzzto2iumt25xJYdtF8LJhauWneLgDvTWExxznwX5f5wMSSCImrnRoUzwP4XaNVPKoyV6qbuN1I15ma5ZA2g373oVtzvlFbzOE_ucYXhkE6s9jv1laPDc0Oi2K7T320B2CY0jKUw_O5IkpLL8hvfi9rLMAQcamhhQhKxuNwZqhzE7g&xkcb=SoDF-_M3aSMNfIRvW50JbzkdCdPP&p=2&fvj=0&vjs=3
993,"Infotainment Software QA Tester - Sunnyvale, CA (Hybrid-Loca...",Talascend LLC,Not Disclosed,3.6,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0A-3IYaeEhfDCYezwuNiSoEZhCKQ47a3B5wpd5gd9dwucGOTb4QLLGUCWlF0jNFNDSy4eoZknF9OyVSXXEUTve5P7Vrpryd7_wt84ykxbvJCnf-mI4HY-d7POVhgqfgoqlJwV1FtJMysIyC93npHtyE6I0dRpqsX5t8svjJtKPoIfkbrRxf97Gf1ZFuA3y7km8C807JIkrjqtaAQoJ7WnJbr5l0OFYgXn8f211BNBxD-0cdpLemi7tzc3wENBg0P01F55rUr9Xwcv6For-g0IW8yiS3Gxik_VImdiavlGScVAsAtU9ypB6Wo3MhdP9h78TfpCVjpupsYNj91ZWguTdbqQYGYYOBePo5psibG62l1CMWbcA_nm0HqlQMWp1aUm4Tg4FVXQeSrfJXEZNelyrEKJ7YKd7_xMy5vmCXbVvQtd_Pl8zHFyJIE8MFHTiJbYiGtq3c1nPT7rfSnnmsob4KBebAVVuBPyrWZz5heWwq2VVeS-6Jll_MjJk1jVJwUqmns2woSGXdvoo11cEzYWTOE_WXIeiCxKrpnuwSYyXNGmLNP_OPYE8tF37gXh6uUheXJKNrQA5pvmhFe6meMXeYq7O4iUAjwPPuNY-nCh0xfEY5MkU4al-6kMjHbK9Mjl8=&xkcb=SoBx-_M3aSMNfIRvW50IbzkdCdPP&p=3&fvj=0&vjs=3
994,"Technical Art Manager, Facebook Reality Labs",Facebook App,Not Disclosed,4.1,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DYl4UJW4r1Vl7FEn6T9F-rD9lpC-0oMJVSiWjK_MGUd8e8cHXcpv6KPyjLHZEfqkWSA-kU43dnV4RDzA6pjEyBl_gSI1aKn-6KqDmJ4Fkn-MENPjVY5Dp3-imKkyvIAvDOtZ69u1tF5NYCK-HD7KOElJkylnOvcYwiDCHQ1RMIEH6Mlkjd0ZF2Ze0a-OnDsobYhp0tJwQhcA3267_TJwuB_GJ-a-d8o3hi7GXygJ2F2ac7nWbhZDo7HgnY6KU3vwPYx7_49Vp4blGRWKs0cNC0LkhnKx1tJkLFj75FQ_xZblzoJKu12Zgs2y3gHz9y4Ao0OJuknIbqIIlY3bv6qCwYgZ1xBkgKL_Sd0_HtG9kFl8HxcooPwLnBWgA_cbK7V1iqCgpkAtcYuX5qw2gpi9pVXEO0vkelCGSJySikoVZAIon81yTNJIX5OLg4JRx-sFPUuWRtiZndq1k_1OoTCctFzH_vJKKSjoIYHLaJk4kcLH6mK8P4ASTSAf-8oLtfEGUUnI-zkkHQKIrHBNYIxrTQrtTIgkqcIUT0LQj_od8rWzWQoK1u3LXXyAT7d1FSLQ-LDE-DPTwiNGPB_Gp1IrSLPiI6OAD_HYCU20PpU0hqiIvqNfjyRpSpVh0HEy3XtGldnwcD6SC-k7a9_etQvZzIhy1s3eOqtG2trl2Pf90O5pc7RYxOSQSODvY7SqlXQvfMEa_qqRJMshQ7jqq9Ct_1oziEEI84jkJcqIeS8WeOKTtynsD43SNpxNHKyUkenYZ3pIi830qIUNVyuDqBTjhIwP2Z4LEazCMDSdqLrwsXx8q5-JVXFbAwxzrN23IKWzeD1h75zeYe8SDqm6WRw69-jn5F7YsCDU0fDvQ2w0UVzUxFsKPC5-uIVxU0DqEEmXeFlG0eLQ9E156Yyf29XHGYycTn8dq6ewsali8vMVycEOsmBeVTA3-OFyUOWOl2Hsc7HcCM4jK_ZvQV8IY9Dpl2u6OaEy9KQjmD5ZnSZxAdvQsReS2vyggrUCKcN-gbl3oZiW8JuH71Di68Lt_-iRuD6p0iIVB-WzxLz26hSDvsxgelxJ9LRVk2rTqLadQGefQ=&xkcb=SoD_-_M3aSMNfIRvW50PbzkdCdPP&p=4&fvj=0&vjs=3
