,Job Name,Company,Salary,Rating,New Job,Apply Here
387,Engineer I - Software,Microchip Technology,Not Disclosed,3.6,No,https://www.indeed.com/rc/clk?jk=32561717a0ae7881&fccid=8c38fd5503448ab2&vjs=3
388,"SDEII - Amazon Scout, Perception - Amazon Scout",Amazon.com Services LLC,"$123,300 - $160,000 a year",3.5,No,https://www.indeed.com/rc/clk?jk=8c0f51f2d730ba7b&fccid=fe2d21eef233e94a&vjs=3
389,"Embedded Engineer (Python, C++)",An Innovative Mobility Company,$90 - $105 an hour,N/A,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DSgjPPcnEdvoK3uuxfISLALE6pB1FR7YSHOr_tSg5_QCn410VK5Ds4sai37YL-FnGUV3sSlIQLi68dhBATYYgRTkXnzAUJ533aUOeTq8-O0hNF3j1sR6WGwAEkrxi5EDprGyWYyVHRvEtnBwawTOdEApY2F4cqjtTRo8JdKpOsV_E9aLAjICRHbK1bmxxEuMA0nS2FvcBmn6kViCfEtbrqrGI8SVC0xI36Htq46X3QfmGQkYlUdEadfG46lPoyHy9bbakBdy2Nv25-WvBerNadPCFz61CA9emkPkL8ALeOM2HvcC1ua3JxPsHtIaYm3YfQg4s2aUpfVhLDdriFW7BB0T7MXPm9Kio6GSQN5U5OB30Gifr_XjSbJnYW08wdaYQycaFt22DvqtUO5QoII-gyUpLJGFgKrUFgZ_Ecf030Yi6oYurAf9ptwzZ5rAdkzDjujY5HhMUDEPXeY9j5az57XTTnm7ZiqlgPCcg93IhIYacoV8EqF3S_P_a6fv5W7LZkI6fozaMFfAV1gPbwmrNx-2PE6DfhvSjWrppvy6OyrcPU35dvbMzodyJVMO4hj9M=&xkcb=SoAR-_M3acfPd3X7mh0NbzkdCdPP&p=14&fvj=0&vjs=3
390,"Business Systems Analyst, Engineering Automation Software",Tesla,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=bfc071e4ea409635&fccid=86e9be6ce380173e&vjs=3
391,Jr. Linux Administrator,Geopaq Logic,$45 - $50 an hour,N/A,Yes,https://www.indeed.com/company/Geopaq-Logic/jobs/Junior-Linux-Administrator-40894bc724259717?fccid=e9346be6db2c8ffa&vjs=3
392,Software Engineer (Full-Stack),Finrise,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=a067e6099e08000b&fccid=8e766de34b635e9e&vjs=3
393,Software Engineer In Test (Contract),PlayStation Global,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=99b985589b1dfa2b&fccid=ad3f1759d3ff042b&vjs=3
394,"Member of Technical Staff III – Java, Python - Opportunity f...",VMware,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=8e081a3ef98c9f5a&fccid=c762a27145bd166e&vjs=3
395,Software Development Engineer,Netskope,Not Disclosed,4.0,No,https://www.indeed.com/rc/clk?jk=c14c86969e89ef23&fccid=720a8d2e70b4a8fe&vjs=3
396,Staff Software Engineer,Illumio,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=1b16e9ede2366cc1&fccid=cfd0e075fb293654&vjs=3
397,Mechanical/Mechatronics Engineer - Safety and Restraints,Tesla,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=d6c073df22e50036&fccid=86e9be6ce380173e&vjs=3
398,"Software Engineer, Security - University Graduate 2023",Verkada,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=34d282bee730fc24&fccid=17b2ec97e4ece7cf&vjs=3
399,"Front End Engineer - Amazon Publisher Services, Amazon Publi...",Amazon.com Services LLC,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=ff314184469dd1f5&fccid=fe2d21eef233e94a&vjs=3
400,Software Engineer,NGUSoft,"$130,894 a year",N/A,No,https://www.indeed.com/rc/clk?jk=89a838da0c51693f&fccid=b7104516807f9312&vjs=3
401,Machine Learning Engineer - Computer Vision,TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=066c51bd4c630f90&fccid=caed318a9335aac0&vjs=3
402,ROAR Research Study Coordinator,Stanford University,Not Disclosed,4.2,Yes,https://www.indeed.com/rc/clk?jk=80c0deed39854e73&fccid=1ba7f338730ce720&vjs=3
403,Product Analyst,Liftoff+Vungle,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=4ddcce50f0f5d9d5&fccid=dac561ac88f72305&vjs=3
404,"Embedded Engineer (Python, C++)",An Innovative Mobility Company,$90 - $105 an hour,N/A,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DSgjPPcnEdvoK3uuxfISLALE6pB1FR7YSHOr_tSg5_QCn410VK5Ds4sai37YL-FnGUV3sSlIQLi68dhBATYYgRTkXnzAUJ533aUOeTq8-O0hNF3j1sR6WGwAEkrxi5EDprGyWYyVHRvEtnBwawTOdEApY2F4cqjtTRo8JdKpOsV4VwhvIdtD0KBijYSfr-vdXTsSmK3S8ghKGy4RLf10wW5BEfLdS4GnJV-_Qdhzk8aJQ619KwmyVz4Uh__MT6iA9MLAb3cQu9_yWjnRG2g8cxdLkQjTNCYx-ITW2nlpkDGBfHjG2Wa0_IrKYTOHwCqZeV80LG2zyFc3uvYouRBn8y2ebLP5pG7Sm37bnE3CQfnSUMVGoyQeEL0aMZKNebx21VZx-A5tUe7mcVb0eoa_8kGn6sIlHhr-OlGSevmnhMYGoM5PzRnZa2hnR1T_rJe030axdWbDW0revQNgIeT8r6iMOSyDhQX0sImNBzJfvJXNmt3L69_mLQxsitvgiQPw3Uhf6wv1risaSmYd1SQJ0ZFnLoQG-a4c9Nth1J3nysv51pl5nkzRHgfWpPphFKR7A=&xkcb=SoCb-_M3acfO1QS-MZ0MbzkdCdPP&p=14&fvj=0&vjs=3
405,Software Engineer - Opportunity for Working Remotely Palo Al...,VMware,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=a9a4baa466edb5ce&fccid=c762a27145bd166e&vjs=3
406,Data Engineer,"Amazon Web Services, Inc.","$113,000 - $160,000 a year",3.4,No,https://www.indeed.com/rc/clk?jk=6924b44a28e76705&fccid=5cc0cdc6dbb121cc&vjs=3
407,Software Engineer - Computer Vision,Verkada,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=bba27767479c8296&fccid=17b2ec97e4ece7cf&vjs=3
408,"System Dev Engineer, AWS No code/Low code","Amazon Dev Center U.S., Inc.",Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=f6f97f5ef938e0df&fccid=fe2d21eef233e94a&vjs=3
409,Tech Lead-TikTok Ads Creative & Ecosystem,TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=ba8ff1a55470fc1b&fccid=caed318a9335aac0&vjs=3
410,Python Cloud Developer,AlignTech,Not Disclosed,3.7,No,https://www.indeed.com/rc/clk?jk=1319a4e2026efcab&fccid=5d6a5521c3a684d6&vjs=3
411,Developer Technical Support (DTS) Engineer,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=f7ddc8b20f727be5&fccid=c1099851e9794854&vjs=3
412,Software Engineer - Python - Optimise Ubuntu for Public Clou...,Canonical - Jobs,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=738284f862787f14&fccid=3911cf63fc0692f4&vjs=3
413,"Data Scientist - Tiktok Ads, Growth Marketing",TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=d8a188ae78e6d6c4&fccid=caed318a9335aac0&vjs=3
414,"Test Engineer, Infotainment QA",Tesla,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=17c1c1e961cae585&fccid=86e9be6ce380173e&vjs=3
415,Application Engineer,Samsung Electronics,Not Disclosed,4.0,No,https://www.indeed.com/rc/clk?jk=9ea37357b08b2e38&fccid=da3c7fed78dd1607&vjs=3
416,"Embedded Engineer (Python, C++)",An Innovative Mobility Company,$90 - $105 an hour,N/A,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DSgjPPcnEdvoK3uuxfISLALE6pB1FR7YSHOr_tSg5_QCn410VK5Ds4sai37YL-FnGUV3sSlIQLi68dhBATYYgRTkXnzAUJ533aUOeTq8-O0hNF3j1sR6WGwAEkrxi5EDprGyWYyVHRvEtnBwawTOdEApY2F4cqjtTRo8JdKpOsV7FXmOhdaVnCRQlNK5hqqJcNnN09XJTOz-tDA2G-8fDqeB4v7rR3dB0m_mq4XELYK-0bGw2GSAFhko5YRldm-DTDgcxlz-vt9UIGahzWPoZKpo7DOfXs2uyOdDZi6MHkPrjDwpeX1tLhz27sHpcf26OxpbudJHbYhd6Yfn6t3Ige1rfMsSUod9fliErgcbKYrH-t8K3OUlEeggiiIa1pZegXcn7kgGOerScXIMAMM8HB6eiFYofXVKPsHj84-qgl7egxh55G5PMwztvpqArXnZvvguco_UNpYOqzGO3xn2pvDQ8V_5DR_Q7uqqygZ7f_zWe4Qnvz9wGsTz102K2l5_LSt_-S5Q-Ko0wRx7WPTy2x9KpOg5DqZPAcUbEdL8icVLJBBNNpPLrT6lgNZ1d7tuU=&xkcb=SoDA-_M3acfOsM0y9R0JbzkdCdPP&p=11&fvj=0&vjs=3
417,Developer - Snowflake,Enquero Inc,Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=77a577ee7a62de20&fccid=fd522450e8a7dff2&vjs=3
418,Client SDK Engineer - New Graduate,Aerospike,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=f42ebcc3076a9fd7&fccid=6858f8d0205a568a&vjs=3
419,DevOps Engineer,Backblaze,Not Disclosed,3.5,Yes,https://www.indeed.com/rc/clk?jk=4d20cacbbcce4d52&fccid=8c1df9fe5e7506b5&vjs=3
420,"AI Services Engineer, Remote",Aisera,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=3a9d3bda75a8ac9b&fccid=3dca16b836aab3f7&vjs=3
421,Customer Feedback Front-End Web Engineer,Apple,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=d4b2f47990b18a71&fccid=c1099851e9794854&vjs=3
422,Software Engineer - Full Stack,Skydio,Not Disclosed,4.0,No,https://www.indeed.com/rc/clk?jk=fd5a57fc81a7a6a5&fccid=8d65d33df9084d1a&vjs=3
423,"Software Development Engineer in Test, Surgical Robotics (1...",Johnson & Johnson,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=18ed0ff7dc523c73&fccid=0bed8e17bc113980&vjs=3
424,Security Researcher,Palo Alto Networks,Not Disclosed,3.9,Yes,https://www.indeed.com/rc/clk?jk=c06ae587823104ad&fccid=0562f887e2bed9ea&vjs=3
425,Staff Software Engineer,Okta,"$154,000 a year",3.9,No,https://www.indeed.com/rc/clk?jk=f0e3172e6fb28a7d&fccid=4049a78a6232aa5c&vjs=3
426,Scientist/Engineer - Computer Vision/Machine Learning/Image...,ARK IT Resources,$55.27 - $110.00 an hour,N/A,Yes,https://www.indeed.com/company/ARK-IT-Resources/jobs/Scientist-Engineer-d66bb619acb71947?fccid=b2a938b2c84faba5&vjs=3
427,Platform Engineer,Capgemini,Not Disclosed,3.8,Yes,https://www.indeed.com/rc/clk?jk=f6bf79329f5bc5f6&fccid=105ecfd0283f415f&vjs=3
428,Software QA Engineer (Systems),Blue River Technology,Not Disclosed,4.0,No,https://www.indeed.com/rc/clk?jk=a02828a69086f652&fccid=d222f47157f92ce5&vjs=3
429,New College Graduate - CA,Saama Technologies Inc,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=0821c194e73c6501&fccid=f7cbfaf9ddc3fe8a&vjs=3
430,Linux Administrator,Kaygen,$50 - $60 an hour,3.4,No,https://www.indeed.com/company/Kaygen/jobs/Linux-Administrator-422652e35b1c141f?fccid=93c9d8ad0fe8bc7f&vjs=3
431,"Embedded Engineer (Python, C++)",An Innovative Mobility Company,$90 - $105 an hour,N/A,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DSgjPPcnEdvoK3uuxfISLALE6pB1FR7YSHOr_tSg5_QCn410VK5Ds4sai37YL-FnGUV3sSlIQLi68dhBATYYgRTkXnzAUJ533aUOeTq8-O0hNF3j1sR6WGwAEkrxi5EDprGyWYyVHRvEtnBwawTOdEApY2F4cqjtTRo8JdKpOsV5jrDSiKHMi8UqEsx1iPSLFotRotWgMaF5UVPCQlzY0PEA9bsk_kvOn1K8eQDinv3Xoc5uSFLCQ7MgK-Lw3iUuIVfRfnwXboKeM8rOO8bL1QQqpjoNcvxomc4WfrieVjO1l-WD4FiLYxqIw1YSStyIFER_RcBHX3PkJmZg37jrewEjtgYkRtn6KKHnDm6d3vS9oiM7ei2WCtARCTUtH-srv4gCNaqKFo30VI4tQJbIqIKThG8-p96ZwBqWqb88URkBvLHM9NDjhCyf017MGEazx5wyH1pjqn6VUlVigUjXJOMWL1GnemyNYnzoJ1VZpQ2Y0sai8IGW-xZ_7jH0BcJi6TRYMXiDBTnYVMQO_gDgwdKLYw6lNSiujEjdr3-rQ_Yp0ZqzEM97BNQMEMCi92cQU=&xkcb=SoAR-_M3acfOEi3-wR0JbzkdCdPP&p=11&fvj=0&vjs=3
432,Software Engineer:,i2 Data Systems,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=0299242642112e30&fccid=5bcfdc1437aed6cc&vjs=3
433,"Thermal/Fluids Engineer, Product Integrity",Amazon.com Services LLC,Not Disclosed,3.5,Yes,https://www.indeed.com/rc/clk?jk=f778518dcd396464&fccid=fe2d21eef233e94a&vjs=3
434,"Grace Hopper 2022 Attendee, New College Grad Engineering",Western Digital,Not Disclosed,3.8,Yes,https://www.indeed.com/rc/clk?jk=86cc5149b824ac44&fccid=b11a318411580b5b&vjs=3
435,Software Engineer - Full Stack,Slalom Consulting,Not Disclosed,3.8,Yes,https://www.indeed.com/rc/clk?jk=c437d64ef04d0495&fccid=a321096b9f1b3c50&vjs=3
436,Curriculum Developer: Software and Distributed Systems - Rem...,Confluent,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=8f8e2f21b647782e&fccid=5aeaffe0b55ce627&vjs=3
437,Engineer I - Software,Microchip Technology,Not Disclosed,3.6,No,https://www.indeed.com/rc/clk?jk=32561717a0ae7881&fccid=8c38fd5503448ab2&vjs=3
438,Java Developer,Emonics LLC,"$100,000 - $140,000 a year",4.6,No,https://www.indeed.com/company/Emonics/jobs/Java-Developer-2c02b212a69d67ef?fccid=b3b4a6a45c149841&vjs=3
439,Full Stack Software Engineer,Phoenix Bioinformatics,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=a7f49f114c8e710d&fccid=5a70f313949edf0b&vjs=3
440,Lab Technician,Amaze Systems Inc,Not Disclosed,N/A,Yes,https://www.indeed.com/company/Amaze-Systems-Inc/jobs/Lab-Technician-2bdd11d240988315?fccid=80a2de59f07d8449&vjs=3
441,"Software Engineer, Solutions",Liftoff+Vungle,Not Disclosed,N/A,No,https://www.indeed.com/company/Liftoff+Vungle/jobs/Software-Engineer-1707bfc3077c93cf?fccid=dac561ac88f72305&vjs=3
442,"Software Engineer, Frontend - University Graduate 2023",Verkada,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=76b9207756f79568&fccid=17b2ec97e4ece7cf&vjs=3
443,Cloud Software Solutions Engineer - Contract,Intel,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=4b57561034527610&fccid=936367796261bd6e&vjs=3
444,"Embedded Engineer (Python, C++)",An Innovative Mobility Company,$90 - $105 an hour,N/A,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DSgjPPcnEdvoK3uuxfISLALE6pB1FR7YSHOr_tSg5_QCn410VK5Ds4sai37YL-FnGUV3sSlIQLi68dhBATYYgRTkXnzAUJ533aUOeTq8-O0hNF3j1sR6WGwAEkrxi5EDprGyWYyVHRvEtnBwawTOdEApY2F4cqjtTRo8JdKpOsV4V5A2rWEbPlm00E-w06YJJfiSdwJmhAgHknSPg4srXAxoIis6-gNyJdeA024zt41TNQJ2YnOyZH0cjFVYIgQggkT_OIZQor2t9wwayVfXB-dbTNCFoL--72uLpv4yDrcnNQ659pIISo7cwKcrMLbT4Dv2M7OmQmHUQ1-urw21dulo4d_ePjaPhUvhTSNua5h6kaYaLu3WhY9cz60qq8S1t9yplcBfX2v4UOwiRYAooipGL6D6K_54jPJRovT56ZBy9bMUT8_okEe2VkysK4-W5lSLgf8KL9aOvpnvTRETVfrSLAGMW0ke6p14bu_gbFtNzOybBR6lnOsgZzCDSjugXYJ-lQSPT0TBO_YK7h-UMMP8T6Ly6tM7dEVUrwBynRI5t_JB_I4xhh5TfNALapDyw=&xkcb=SoDq-_M3acfN9xS-MZ0IbzkdCdPP&p=9&fvj=0&vjs=3
445,Entry Level Amazon Connect Engineer,Quintrix,"$57,000 a year",3.0,Yes,https://www.indeed.com/company/Quintrix/jobs/Entry-Level-Amazon-Connect-Engineer-3d5da9e8d942ebb7?fccid=448c6a409de61c4a&vjs=3
446,State Estimation Engineer — World Representation / Localizat...,Apple,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=b9699b797a128959&fccid=c1099851e9794854&vjs=3
447,Software Engineer - Generalist,Kolmostar,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=867e085433d043af&fccid=a5c40200296b238f&vjs=3
448,Full Stack Developer,Stanford University,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=ef20902578e4f9e0&fccid=1ba7f338730ce720&vjs=3
449,Entry-Level Digital Signal Processing (DSP) Engineer,"General Dynamics Mission Systems, Inc","$70,600 - $78,400 a year",3.7,No,https://www.indeed.com/rc/clk?jk=b009b2e0b93cba93&fccid=382dee2cfe0ba124&vjs=3
450,Software Engineer (C++/Rust),Fortanix,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=4cc370cf22506b16&fccid=aac2d10dc1f3acb8&vjs=3
451,Search & ML Engineer / Scientist (SIGIR 2022),Apple,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=bb5426f532c6a4ae&fccid=c1099851e9794854&vjs=3
452,Full Stack Software Engineer,Porsche Digital Inc.,Not Disclosed,3.8,Yes,https://www.indeed.com/rc/clk?jk=c01ee66013584871&fccid=a21049544b02a3e9&vjs=3
453,Interactive Engineer-AR Platform,TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=a042085794305d65&fccid=caed318a9335aac0&vjs=3
454,Field Design Engineer,Apple,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=41edf5a843d2713e&fccid=c1099851e9794854&vjs=3
455,"Global Operations Engineer, Video System",TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=f764ed77cbf4f7e4&fccid=caed318a9335aac0&vjs=3
456,"Data Analyst, Corporate Strategy, Planning & Analysis",Netflix,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=9dc774b6284dc4c0&fccid=66403b30a2c0d89c&vjs=3
457,Supply Chain Program Analyst,Tesla,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=4baa295c71f2a0f2&fccid=86e9be6ce380173e&vjs=3
458,MacOS Administrator,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=ddb3a9e9e5854de7&fccid=c1099851e9794854&vjs=3
459,UI Developer,Nouveau Labs,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=0745c8cb070e24db&fccid=e560536be7adec40&vjs=3
460,Data Engineer,San Jose Water Company,Not Disclosed,4.4,No,https://www.indeed.com/rc/clk?jk=9dc86e93df1a1058&fccid=109c2fc75d2f0185&vjs=3
461,"Embedded Engineer (Python, C++)",An Innovative Mobility Company,$90 - $105 an hour,N/A,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DSgjPPcnEdvoK3uuxfISLALE6pB1FR7YSHOr_tSg5_QCn410VK5Ds4sai37YL-FnGUV3sSlIQLi68dhBATYYgRTkXnzAUJ533aUOeTq8-O0hNF3j1sR6WGwAEkrxi5EDprGyWYyVHRvEtnBwawTOdEApY2F4cqjtTRo8JdKpOsV412hYmmrJwGkscpxOXafUux6fCnmtgiBlSnBU6BX_Pbyie3iWhUxXbQyePqaC2QSZ9OT-qmsQSFES-axYNl5W0NW51EwiGOfw_JzHwiDmBKHuooU57x7IbBYii88xYgsaxK2sadcrYXGd5OXooqXFOd3U_XE282N7Z3IU2hNtxbQyWYO4tjVLJqKLR7x8UB26To9i1d7J5d94F6YRlQyeCZbyYDUBEWWRpwAtNgs2Kvv_D26mqDGUfApbJJ62qo3-dS0fIqCv3LxVMZJ3jYb57eciP76ybinoNhhZQtNlj6Y4T9OxcA8ThH3oUSywpTZZToAVQWd-VKIPbDx-nH46ZPzMwV4w80V3yfIJfuyZnOggtenJGJ-2MhBZaQbwPOkKD46ZCMUueTAUtfBzOQu8g=&xkcb=SoAc-_M3acfNUoSCRp0IbzkdCdPP&p=11&fvj=0&vjs=3
462,"Game Operations Specialist, Pico",ByteDance,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=47519cf3b33031b3&fccid=74fbc768a4e5bece&vjs=3
463,"Product Engineer, New College Graduate",Ultima Genomics,Not Disclosed,4.4,No,https://www.indeed.com/rc/clk?jk=981c136a61cad184&fccid=59de4454cee832bb&vjs=3
464,Data Scientist - DS 1,AppZen,Not Disclosed,2.5,Yes,https://www.indeed.com/rc/clk?jk=9c5b53682eff2b16&fccid=232d2677a5ec1087&vjs=3
465,Threat Hunter,SentinelOne,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=9b7368dcc6374e85&fccid=d9842333df5404ce&vjs=3
466,Software Engineer,"Chronus Health, Inc.",Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=c3467d5bf798c1e3&fccid=86d65348d5d64f19&vjs=3
467,Data Collection Engineer - Contractor,"Magic Leap, Inc.",Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=c167e79a73b1bcf1&fccid=250b3b23ab6d1a65&vjs=3
468,Staff Data Engineer,Visa,Not Disclosed,3.9,Yes,https://www.indeed.com/rc/clk?jk=85e0d0b6926a0321&fccid=a3f737e511d9fc8c&vjs=3
469,Business Operations Developer,Druva,Not Disclosed,3.6,No,https://www.indeed.com/rc/clk?jk=9884b341a6c8f3e4&fccid=00299e98c3fb86b3&vjs=3
470,Applied Threat Researcher - Opportunity for Working Remotely...,VMware,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=4debcd2e4cb654b1&fccid=c762a27145bd166e&vjs=3
471,Wi-fi Test Engineer,The crox Group,Not Disclosed,N/A,Yes,https://www.indeed.com/company/The-Crox-Group/jobs/Wi-Fi-Test-Engineer-2e78eb45ed30381b?fccid=172212b87c704e10&vjs=3
472,Web Designer,Park Computer Systems,$53.06 - $74.00 an hour,N/A,No,https://www.indeed.com/company/Park-Computer-Systems/jobs/Web-Designer-7d8f6dc201693b01?fccid=1c03d3e3a9506d7e&vjs=3
473,"Embedded Engineer (Python, C++)",An Innovative Mobility Company,$90 - $105 an hour,N/A,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DSgjPPcnEdvoK3uuxfISLALE6pB1FR7YSHOr_tSg5_QCn410VK5Ds4sai37YL-FnGUV3sSlIQLi68dhBATYYgRTkXnzAUJ533aUOeTq8-O0hNF3j1sR6WGwAEkrxi5EDprGyWYyVHRvEtnBwawTOdEApY2F4cqjtTRo8JdKpOsV7Tv7WD4smWvh44Za6RRo3xqe8YzRBeIaK2NkKyl-1be4qBUJ6ZOcni_1eQWIQlSlLaURCOXS7NWxql2Yu3n0UP2YH1bB021OmJb301G8-JzquG0B4cfdtcwwHV3mFAv3yVDaKzacF8nr3ZGUrvnsXtSgCufENxEm-ztg9I9UVimizQhHamqB0XlsYQrFIzw3Tr0Q8kjOFIXgPYHnmAZ5gdbwIZufOpTfFZPwPoBXlMSzkmeua1HdXBUMOSPFa59D3pMqwL3k1a3TkxMwTEuBS8T2U2FrS6riIxrEsEBpvLErw3afU22Sq33_sepCQPLPy2bHrCPpXePu95hUNVnGWMTJGCSB8UVYyDCLeEQFcq-LjHEN0LvC2c9uEI0oUk5h1zyTGOy2VsxoVqP5e5bilI=&xkcb=SoDZ-_M3acfNPEX-wR0KbzkdCdPP&p=8&fvj=0&vjs=3
474,Principal Software Engineer (Wildfire),Palo Alto Networks,Not Disclosed,3.9,Yes,https://www.indeed.com/rc/clk?jk=56ac8424b154e9ca&fccid=0562f887e2bed9ea&vjs=3
475,Member of Technical Staff - NSX - Opportunity for Working Re...,VMware,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=d01da65e789fc090&fccid=c762a27145bd166e&vjs=3
476,Python Developer with AWS Experience,Volto,$50 - $55 an hour,N/A,No,https://www.indeed.com/company/VOLTO/jobs/Python-Developer-Aws-Experience-eec4dba0dfda1f16?fccid=535a5ea3051301ec&vjs=3
477,Business/Data Analyst - REMOTE,Splunk,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=1a0a4448ade0c5ee&fccid=aef928e89977f7f0&vjs=3
478,Automation Test Engineer with Python experience,Iconic Technology Group,Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=23ddba2a10e5a92a&fccid=57e69e37609982f0&vjs=3
479,Database developer,Infinera,Not Disclosed,3.7,Yes,https://www.indeed.com/rc/clk?jk=61913c2f2423030b&fccid=3ba5a058188ad02f&vjs=3
480,"Senior Software Engineer, Server Side - Python",Intuitive,Not Disclosed,4.0,No,https://www.indeed.com/rc/clk?jk=053bcfc75b131efb&fccid=537661dec74f1516&vjs=3
481,Python Developer with React JS and SQL,Zenotis Technologies INC,Up to $66 an hour,N/A,Yes,https://www.indeed.com/company/zenotis-technologies-inc/jobs/Python-Developer-React-Js-SQL-4c58c44eff671663?fccid=81bccf1e0d6698f9&vjs=3
482,Software Engineer in Test,Proofpoint,Not Disclosed,3.6,No,https://www.indeed.com/rc/clk?jk=fc908257dfc88f0b&fccid=69c7d55b78dc7424&vjs=3
483,Information Security Analyst,NOKIA,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=c2b3abb00318cce6&fccid=3444e7c94299ba32&vjs=3
484,Data Scientist,Visa,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=914038ede0f3e738&fccid=a3f737e511d9fc8c&vjs=3
485,Software Engineer I,Applied Materials,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=08ddda2ba09d3bf0&fccid=6c6f37e2a6cb4c55&vjs=3
486,Web Application Developer,Qualys,Not Disclosed,3.7,No,https://www.indeed.com/rc/clk?jk=61b7ed4e0fa9a22e&fccid=230fd3df850fa242&vjs=3
487,Business Intelligence Analyst,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=fca37a77763c9286&fccid=c1099851e9794854&vjs=3
488,Python Automation Engineer,The crox Group,Not Disclosed,N/A,Yes,https://www.indeed.com/company/The-Crox-Group/jobs/Python-Automation-Engineer-d8f3dcc94ce293de?fccid=172212b87c704e10&vjs=3
