,Job Name,Company,Salary,Rating,New Job,Apply Here
978,"Software Engineer, Platform Security",C3 AI,Not Disclosed,N/A,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0D4bo66PM1kCl6wRamJJ6msh9qR2jct2W0HPAxD2Z39HPVI8R92fM7vzalm-pQ8GBH5Ps5tZWkgJWnffLZS7_654wgrKQLbadU7BEVXTsuBKUdd8w7fWkokrDIfpufEwUba2MENKoQIUYSaqwIKVGTCEwIJ2P2duQLf65g5tV8_IALGcPnBrrnqCGpir9oNJCxuWP8Au0pYRVw7cW_TmymaIcv7qFgG2TIhawBgH52pcKVxAGHJ6wErvx0lEFjfWeTRHBgmU4ZD3qUishN93iLXdrunPGN54-cl1qlJP-RuVK_YXh8kOSY2pmifMqPsBYxpkv_jrKB9-oTy6k9LUvhJOQiG0994X9RETW6QCAvsCqLDqvC0Wx_OOiebo0GKlPbmyIrUxD8SCovbxA8lAt9iSqXo6BXXONjqreSJ1WNiEPbXu4KZZM_8&xkcb=SoCE-_M3aFDx6mQ4qZ0LbzkdCdPP&p=4&fvj=0&vjs=3
979,Architect,ASML,Not Disclosed,3.8,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0A_DDXJpBmDjNhNk0SonxKsswszHAivHatKsF66mYTBckqD-QpN2x_Eg5gpwpQK1TELJQzBBl-leUjut0yOII6kBqb33IOQ-hnsFhpqZDVIL8be3XYWcxaCF1EIHtnoqaf8OMS2AqWb1DOSAi0p76gwnOe2ruAyDnHHfuXtF_8n4Qoj8RtuaH-lSc8z2mCF4A8T3q7c7maTn7a21wuBah03udlwWnJrORIwI9dJASkmoAwJwnvxeXZFmol_Ul15rvASMpcUf95wrxa7zHHHE9iY8RzoSuvw-vJzfSVoXSpRWR2y1uaYBZsvbFAKV1u_qjvvtj7Fi9eJnuI7nCVEmwZL_B8mahUrXhYTOr82CloObalRwS-y--RA3X-8uYNx_eRxRtgeX5Y0RJzfEsnCYw6Tm83MzBk6wQDObzukWknNBzFpo142_jXijKbMlkby_Ujh-SEYV_K8Iwbedxr7FGnbXs5ihiTJVE21sd-NxTluraCdDbtuUoTSpljpPMYf_rDx5ODmf0mhmED4iibYZM9BDi7ee2gTpRPnztP279O-_GcIPhz5yg6QU0RvBPffMjm30MW0ubn7ErTrkKm2REK6yI7zN6MovVYtdywRpgnYtmGDUSuB4NfZSLRsWbteI3Iau0edJrrvtZyVB-jACcfwTRL2aWjwFm1GEaRtP9nOo8zu54nmb7-g5GB1eieAJ3WsqcGgxBh1Y_cAnhQLtbC_O8pkqzUxmzRnRMjzGUIp_oyFNLpol1r9&xkcb=SoAw-_M3aFDx6mQ4qZ0KbzkdCdPP&p=5&fvj=0&vjs=3
980,Test Engineer II - Hardware Test,BD,Not Disclosed,3.8,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AcHUfBj75b90Qw44TzDqe4EiDYSSbl4s0FdO1ZkyjPzosLp2ytk1sfE9UrZFlXKX1XJsDuzSvYzQ01B17jKonmjRfb5cP2UY-afeueCRGWYVR7CFl2t5A2CtSSymMQta0izK2fm0e7pM7EIbBxZ5jMWRNbYmUZbgzzQF4RTvjQJp2Y_TPQqfFdANrxXDglB5GXzgOTki4auPR0-HJaliVh5HlQCozFx-dHioNiPFs7G6T3kLBhWyNZlK6xgqGlgRjjNKAtlPT98nD2hu9p6-O_2mn1GEH3nIzi2VlqUI9DqWj_n8ZgFcoQgfyLEHc3Y_PpU4Ne94E8HZg87G7_b-_LFJvE0baa0kOHQJq0LcGIoFDap2xlp5ukZstpYIai1eZ41kbOdiTYEDOwA2zoEExlEipiKEiz7D1vBCZ6_h1t4Vp_DofNbSIzKxSExcf1K4OYjmYHLd7YJ_msC9wK5nFOcdejMflbUfUYMvbdyvQoCCQkvj99SryBbe6U6PdYCjmh54pq4ay_iLsU_CZl9OZE--spKScef5RNc_LBQUG2YdJf76i4lx8xpkdywBupqtcfD3hm-UzZS3C8J-2ybkUCIACovVfGnY8=&xkcb=SoCt-_M3aFDx6mQ4qZ0JbzkdCdPP&p=6&fvj=0&vjs=3
981,ServiceNow Platform Architect,Lucid Motors,Not Disclosed,3.2,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DtGu1Yjox82GEFDDP2F0V-4AWeQvTwaXLm2_dip5o-QwA7d3EFUhKxnQRgk2hIfjvHvWJR2zRnzzBOqZRsv51WlJdf5c907CASlTnjwDcVzaWvxNitZ82pYM73Ed-Obz1gzdVm41Co1S33Iek8Pe5VorN0yLr3wuE0aDZK4TJ2QfL5918P7hEySy7dx0PlwOs3dS8UPucoi1bFqCdvT_zieip3QVMIZ6Xj0r_LDpP9NiKojFXiyqS4ZAZxS7AAzEeZYkiAIX337DQI1hGKoMGWGScR_EODujfsVndJ3ArsE8lremN1dtXLgtx9EIYJgYYFlqqmv9e7kjlLJKNAV6GVwa9CV8raQB5lnp-k9xriHfv-hvt5pevWRqUpprxCkbt65fgUeUvZr75IarC8oL9hpbPvD5O8C7VDBJSrLI12AomFcGIKpfMRodOR8-Grt-6MDTRVZPhVd5xSwY56SzHbopNAeZ6RlyTPhKcBYW5AbTNnuWBKUG48caTt2YJEFAFpKTwyH36V3eGLB4J8hvLj&xkcb=SoAZ-_M3aFDx6mQ4qZ0IbzkdCdPP&p=7&fvj=0&vjs=3
982,"Platform Engineer, Voice",BMW (US) Holding Corp.,Not Disclosed,3.8,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0A8zyXDwIcjQUM14O2BScseg7LowwxD5A5B2SsR3md1JYPSA6o6MCS8mxf9XhuWFQlN83giZhU1KkReHr8BL9jC3PeNox0Cmr0lpHCoMCyrGpulQ7RZUnoGfaCik7psnAbEqvIDVbluDsJKnN2xO9Iz2vFHRt7J0Y3-EyfngE892cXtxpx5zElMfjqgTxQAleZ9TUz8o8m_TS73W8IvawngIbid-ScU2m_65gXc_h0CYQ4V0sU21Pk1hk1RmrBwnyt3pJmnVuKJU3E1a8MUm1nFvGrtTuduyFOeBcNxILp9sNkCFTf637JYrtSTOVuGM-AI3wDVwjJWRpm8TNnHnVap5zIlY4Zx3nR_i4E7F0LC4cPnHYLM72r22ihYozAS41xOqCpEXarG4_tSeTo2WsoZ3iigRCz-WjSos5dWSetVv2gCTIPeYKi17i4FhENhdsgSmowZmv7ahKZYq9dC_yEanZWfXsaNJBWGKA1z62pVNgdirreULSCEPzc94ji8N7VMS0JhY3GmeMeQ-NzoRHT36wZmBBLmhByMl9xWtV9McLdmbRPnuQn0dY5AWNMuxH9esQC1f_A-1w==&xkcb=SoCX-_M3aFDx6mQ4qZ0PbzkdCdPP&p=8&fvj=0&vjs=3
983,Senior Reliability Engineer - Robotics / Electronics -19915,Mattson Resources,"$130,000 - $145,000 a year",3.8,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DoFs6WlAcF-9rlb0mQNJgEdO4ygxmYB9kVlugPervFNPWSPbeUZasrBLAW3_Wf4BBak49aPgfTRXsJDKPyGjXL2C5usDVo9Qb5MG4N_btdIaFunD6ahV2gQBx1pVo8uSacU1nTQu8AGNYbs_16F7W5raYHvz66I6PWGHixe2vm4r9HZM8qqqZyKrTSxdPvZ9dj-wsnNCZ2DCo5p5pSN8evCWhwLTV8KFvwsZWrysXuMREmacY-_K3iHHPab_FtLXEp6oDCd2QTE-cjiUPbDK_uqh4ulnhRMf4CXbdSGtO5XpmuCxQu6JUvk2lS-_Ijl11Aq2_HLGDyUfLXY7zVnzEayqOlNYkgGP9Xtk8FKK9vepT7FJlt4QWKMEtP2aeb-qpQR-H00GXEyyKPyjhUaXf-89WRlM8ik5kAHXueo5WtLUkh68vGRQEjw52Y4LtrCFHAt1KNdFu0XfiQnok5JoDACLur4lJL2urguxpf61jrwP1id7BfTncPTBxG_EQu4rOmzYzA8_Hmr4ndxPuOaYgf&xkcb=SoAj-_M3aFDx6mQ4qZ0ObzkdCdPP&p=9&fvj=1&vjs=3
984,Software Engineer - AI Software and Systems,"Ursus, Inc.",Not Disclosed,4.9,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CT8vBT9H5mqECx2dfLV_FONLPDKpIRssxVwtj05Tmm4rA5I0VNOPdM1oYsK66ov5rJVGkBlEf4tbAG318JG4iDt0WLhdGh_i898kw2yasUYeeOkKbjyFATrMDUu-VGgUwmD5hWi1PtVemAUlaDtLHDvZLk4CODsk8MR2tLKVS1D8lVUSrr7iUrGQLCL6BNi9qneWvlxsXSFJmmsqUUrty_8qML7m8YLpBNGsNKklS4TM4nSApVMkKHbjrWYj63Atoa9NqQ0HJR9fj62R0zKdOziSaxW3G6ZoBG-PDhQNIMsRYQxtJrdEsf69vNOSiE45ephJSugS3fMZLT9cfbeg0V-AUEhikEgHR4Uvbhqn_KBJxv0Rratjr2_SW4BGOCtZrkXbBOaImOTKka7C6Y5iqWkVsF2BNkpUL9xGU7oKipEekNPzKvSwXJzoM96S-oNC13PU4wpw4dZEaXt2ADELZut7-siTXtmKqqI68M7IjADNWDnfgLoyjxqP2KKsbg1eqIQtrDUiN5CxzireqUWGA6qxb83kF9hBvKfNvz6Xaut-BkQt_wvNWUduTVtUv5jDnuPUwAXzBsmxZZZPTDw5L-IYxw5aDzUjJL1iE7DVpmKsF65N1gCeEB_sXrCINTSKFhblmye44jAD5AVzfNJ26lGZXDMkTMssJzDtl9QagIMI0e2HiNIDRaBfroKyFNdxRJtxGSw76TIAl_hmMFPyQ8MYSxDddSZFG7JO99t9wjp1dnBe4AsrjX3bc5HTXLgnE-IMuMKAtJiV1sudLY2M_-aGtdeAJG44YAFJJG_dfHLTlRSz_oBTVDCH8cVwM1-CU-AMT_Sz63d_73WMalOvGnmJfU6tDif-yAoR0HQp45wzoJlqy2JUp6KXfkE3tmDmScavTvTA6yfkb0OwBbksHo3EO2YvniC5-6ALB_Qzkou6XUnPi2i07ELvXQSjTag6Yrs5g4kqxSEz1i7ejtMsCLm06L8cNzmVp6rIX5USVeOg==&xkcb=SoDB-_M3aFDx6mw4qZ0LbzkdCdPP&p=10&fvj=0&vjs=3
985,Senior Product Science Manager - Monetization,Indeed,"$178,000 - $258,000 a year",4.3,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CiRNM7CVr8YueLFKlzwbFWI0o7IjV438l4sVrvKZ0flpURU_mqoI8E-VxPfg2eTCE9fy-xvImzG9jNhRHtYp7SmYZhURH0HrSpjdyA9QMk8hHafRUVvlDMEO3PpuqZ-pcVCmeictcBrti99i9aGs8RnXuhq1VSltKwEKa4xuSrztkMWMpVZ-FOz6XKSdQbV32Bv7_r213l3G9PFZPo6XwQRtgrwpneC3YKBuRmhOPiMX2oORnEv4jTkss0NwD3n8meBQVNiRCjr4exkTucyqOu30ZYrXruUeRLaDw0KIGDV-84gNXgg4QboC_1zJDslyixww6vFF3Lamm-ZPSR7Gi5k4Sr9hUf_V4OqtyRveYRAYQQ32L0UKZrEo_mZTqY_DICGk8CARpyFSXUMcxo3bYXS27Ts9jBuQLeKOa9bL-j62VGNfgFdJNYhQRvNskBjIoe2VRVW52mdzrC8Zdbv-3tsyodRouRftQGXpq4cl6-hSccVOlAkUkU1sjkkRjpe8599Up3DfLcRJGQ2Td7KoJ70BKR7as7fI2BvI5IEaLeWBdd9cC2iW_0pAlV8BpJC0Q=&xkcb=SoB1-_M3aFDx6mw4qZ0KbzkdCdPP&p=11&fvj=0&vjs=3
986,Sr. Battery Cell R&D Engineer,Supernal,Not Disclosed,N/A,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Ccg7ImYjeAirhg7Bq-IeAuPvIhWFhDQgCdPewo4vs307Y0fZHyujNP_iBYd2DZpe1DLK5EMuuwtZD9xGhluMsy4zDxWpPu0KBxURm5JMKvhd1TbBAIVLNeq_iRjemJFC5k93jcxSlzsOnFwmV6oEOjXLJlwU_furY_qffpZZUrILzgxEr1q06KxtP6-z94541Dmdv2MNwfh8FYT6aGNQ96enDLZWD11ydBWm_ekIATTHoZwplZbwfoIzTQWgTh0QLEbLq6pWUWkhf-1x1Eh2iehPcNZwH_Pv6a3amgUgv33ok7qh2gG-T_KSaxHQlDBLG5uPvplvqozHrjsvAQCO7uMdM22NmwdfjGNQJ0jpwRIzrQKYpzeviH8WYElXpeGzQkmszBQehkQmiallDQYfrxINFwXEzloMKXOz0i46Kyaw==&xkcb=SoDo-_M3aFDx6mw4qZ0JbzkdCdPP&p=12&fvj=0&vjs=3
987,Network Engineer - Professional Services (Client Onsite),Astreya,Not Disclosed,2.7,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DzjjkR96VRVgqXxFjgOfQELqd_1fMsUbAVT_-mHoKYhZ9_EillxVXXCzt1h3nst0yOSsSPXS1jsZfQXIz05i3n13AV9BnTW6C5KUxEL6Rj4O6-DGF-S_EzQVk_wJkLlbb5SQzywkisqPE_BPLLRrh7cG1Z-rcQdjUqrHijGdhV9DN7Jo0TfkjD0wUjfp9vtFevT8yZxqTYhhizLa9LNMh8TfGaFIA_pOSA26lp8nktEYID5C9EVb-HL3Bo_6wDDtzzQ2z74b7yhVcvBn1ro-0KPbtBIHyMqvFTHZ10yr9ixYZ3BhZ3mLMffvJ4OajvuBHpZMkYlPo23Z6Tuw6steJlQ4p5ZPWec9djVbCgbYUomM2YzUAN7htW3J7mBJqNgtR6ioVHD8RJ9O8r4j4_cekmgAY4-HYpmG0ZGxs1XiYHvqFU66j3VLGgTevdsW-_wj8fw4l_q8sob8iHCQHaq_ZtDvepCmWzmx-XdNmbFA2xUbRSBrkvNPGktnftxK3LmRpDEpVi-iclg2zvvXIzsDuiTuw1IZUnYJ6IwR_d9MxOM7H7iifTgyxGlcMkkj1EzrogTIu1ECSmk9kPP_C_Kth3&xkcb=SoBc-_M3aFDx6mw4qZ0IbzkdCdPP&p=13&fvj=0&vjs=3
988,"Director, Product Science",Indeed,"$244,000 - $354,000 a year",4.3,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CiRNM7CVr8YueLFKlzwbFWI0o7IjV438l4sVrvKZ0flpURU_mqoI8EbsK64YRr3OBmVELRUUeHvQMJ7JVCGPMpVrrilqod-mGwuK1JBSeYhK6pityE1XcCPudjcqlwCcJlAkLM71Tqh3huFEkH9aNyf31zBa-78sIFps9HsMPtWAohDZzTbrxAPafde_lkdJtDBi2tlpfGjjrT_AsAfGYMv43zLw8a_YFtr01AWTnJwHgoedc_KdDxTp5ICsLtDBJpsZD0GgGkaR07J5Aj8DRNkVyRfGbwwAufK0kJNHQ0f92rXF0y3c1CzBkmCuh4YDZzE9pr7n7Fa35AvROTJpjcrSSS9N6HSMJg7fom-V2cdE2TrTjhrcmN_yGySw5TFhrGBlf9fo389h-uGmmunMRrfYomOIlZKPkEAcx6G_k48TXd6T24MDT6W9DC_70Uv9D4KV1EA-Tz8oV9VcXmdzoX6lw9yQj1XGc77OmT9J7hL79TbV2EYvkmJNCjgsxc2uPAyCFlsGhjuKFky1srZpyU94IhGf08lIiRmfOE9CNgNZ4XJc7Z4OOj&xkcb=SoDS-_M3aFDx6mw4qZ0PbzkdCdPP&p=14&fvj=0&vjs=3
989,Engineering Technician,TargetCW,Not Disclosed,3.7,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0A6TktYCN0VG50lat1bxG6ZYGRoV5Av1OVF6J5hGgtfkbuLupBOf1hB4AfOK0qYtBdkso5hwkHH4k5d2qGZ5-fEZ0ADZjMZismYzMnAqCu2i7CFI6bAim_H-XLA8FDkSRV2y6vyyHvQouUNjHYmq2WoT-UIVYvWbcLcmrgonz5g624Ja3zRyXUmojRHxZJ413GP4HyLIm_mKwZJlx_7kletj_VuMiT21vrXNx63eqN-5bvEZD15UDOQObuy8TFjbyr_ikwVIHjZmKqjvELX0V2-ocR-ts9knSsScBChX9nw9Ss-BOBM4-wYrfiUhxL3AMLqEi6S_yrTnfd17JwHCN2eekQz6aJJ8MOHOct_J9pMXMgg74xwbazY8JFveU5_qIup7sSssyztdqZpXKOOLVkctV67S9Ber2bdvW0ti0L5Es5Wd-eVmPMWQCPf3wJryykCAtkWhpQ0P2c8HMJf4KV75plnwip_Zzg7vgMr2XPhkH_EhNUk_4_H0hVqvBB1GCxdqVqLWE6Z-nlqu6v0gxMGbkAPiNQtWzgcbDkkhSXoWW9H7M8pDqZghonkwE7An6FQShihNpQ7LCYKezbPViV0Su_XJvMSxx1noFMJFkIgkBVluJeBQirT34jopHiUW_IuQF1Vg4lPBrQ1OHt0Kb4m6e1R9JRUJrLlKtTZBI07UCsw8YJOC8NS2HWJ0sj0eo99Fxn8LUtV-A==&xkcb=SoBI-_M3aFDxV2wdmp0LbzkdCdPP&p=0&fvj=0&vjs=3
990,UX Research Associate,Vitamin T,Not Disclosed,4.3,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DMrcEu7yrtATojKJA7cEzGQ3FdRGWLh0CZQInL4ECGI6k5tN82kdM0cJmh4vC7Gghb9Erx8bpSZSXRmcijymb2QjfMDqSRV7OvT6NqLYzyBO0WADpGBQVuxqzNa2_wF44dEcZe5cq3nQOe2uyjKop1dq7tJhdiOCCuas7Q5HcNtlz71Cmi3HAiNuj7IuJNgXl7S83fs-CBv8_iH2ae8OnfhdBRjfnAkHhz1hMQvYIcNmkIh2Ovt32zs6A0azWoAkEezv32GScFr7_FO26Xv6K8ZR9kV5y2LXTY4j3_nnIb1SPWB6NVm-I4V7-Rlt5VtouLxLOz2n0CpIKoVerFYoNs4XzoiTgV9FsSz04caR2PIf52_QoRU9pfG8O9_7SPxy1wy93nqdRkcXPqx73cB3xrYea3F1ku9qKmhT0tW41p1YnehU168507CpAsK1VKwSLr57WYvjpgZfnGnoEDZB7UmjG8bGdoUf4=&xkcb=SoD8-_M3aFDxV2wdmp0KbzkdCdPP&p=1&fvj=0&vjs=3
991,Principal Software Engineer - SMB - Candidate Responsiveness...,Indeed,"$167,000 - $243,000 a year",4.3,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CiRNM7CVr8YueLFKlzwbFWI0o7IjV438l4sVrvKZ0flpURU_mqoI8E88RAJZx1_nSGjexHFrIIyWi8tdcqg0JZ7WRv7eg1VLvXGU64DwO1mP05w-dlbGCj4AeFKGREfFZ2dmIxBJGeUxQNq2JbeHrKTGShEaNQzjkDdv96EQ4T_KVDH91HzRFtq6U5sCqxanA7qlFTtbBoQBrQEhwHeG_-21k0Tqhq74PGWLF7_MVyt9n1GnA1qqwWR5JHQhbepe2yq052Gs3WqW8FW95rFoUfCfWtN-IEaAB2Ec2FOdFkZKZ4ta0ZfaEtvmbQR5EAc138ZXWMCVOCaQ-7AZJOyeQ_GAOInH7--609TSX1qtX2hV4RK8VEzeliysCTWzVmblnoRCTm9mips1ZVmtT4Qzu7vZ3gQmV2JUKdcLKga-En_NxfZK2La7tz_TNpYqJHp_I4rxYTpZB666gdTAEBqFHRC-8Sh8dh9TfzDCOZxLW8fDh1hjcMcFyxU9x94_SvJbPrz-x3ddXpbnTZgGlwbbrKKUoLbCT7w6RTAI5PYVXHoMrGbl3w_wdy&xkcb=SoBh-_M3aFDxV2wdmp0JbzkdCdPP&p=2&fvj=0&vjs=3
992,VP of Artificial Intelligence & Machine Learning,"Links Technology Solutions, Inc.",Not Disclosed,5.0,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0A2Apn7SzTYd2uZShzVxtt4RCMEsXAZCYUKvNsucN_jdLC2p94JjrSw7Z3QA8LD3gncxxQh5MGLBovN7eTMHvXsjsmWzaBrPfCUeZdUEOtRPWa2fKzIdIz7zSDFZPBaqsTxmg33BHOF4nBSZiy_lMAQAUwSVsEU5WXwHik-vMCDMgWJUMYC48wl4TqwNYrWUw9BTmghGD_5hrAenYKs5s6UoMiqShhM8T0cGLCWUpQlb_ogiVUdQGz_tA0o_dsl1LMxrBHSbqeggZld9ZslZjT1qhsbnkmUqrJDg_iRRSAUsOZE9Ldgk8wjGkt9Sx5-QEmiRzoJF-PjcDuXNS05oG_kCuqv9Vm3LUFHy3nIcJJTiK6fVIzX9KW4u_2oNLKPcPqN-rzE6nFHZtyR73l0gQEF0Wquko5cIp1BkbMsq3FTDiII20gw0uTfPxNuJzi77EeKB-IATo8X9Tb2-wFuf1w9p09XTTXELdSjWn0y66BNVff3HCAjn-Um&xkcb=SoDV-_M3aFDxV2wdmp0IbzkdCdPP&p=3&fvj=0&vjs=3
993,Bioinformatics Engineer,Oxford Global Resources,$50 - $70 an hour,3.6,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0D38dVY1HiwVlRJ2sgHwoll4iKvb8KzfDOOcqRKKsqQYBdEVI9w2agCyPdJw2s4TQoE74vZzh8SXeecbXLZm5WRtJ4d16YnUe_VAXgRpYtTIWIUy-etXirkIApncdLQjCRr_hFJye5qNvBf8PmcqXaGgWq9KMIjVPr1m1EuzpMgm95rDXoTZxHFbHLvvCG2ie_V6yL_eOJQ_tjNMUdz39sb7LCMMJp3IIZlr_RZYGgAPUMbpeNIFbdPQ4Ap-P_QzQWHXPlZWnRxWJ0G5EicIpCk5XWAL0dr18hq6IQroBjzDoAFt4MlAouraGtsympTevCNO8nk-1dLtefFxVSgRsefliYNzBBw7CrAzorOz3J3uWG2Yl7oBja6hEn-reutZ-fggWMG3jgm-_OC1SIclALdfYEalkXPug2ahvAp9p6tYDJ-sQD4Lpv3baiwtVyfELGX2kVlVMFIR_rO1Mj_X7GOODqmtrY6n_TVL05ECM29ZK1gocRH9T12&xkcb=SoD--_M3aFDxVxQdmp0LbzkdCdPP&p=4&fvj=1&vjs=3
994,MBIST Engineer,Eastridge Workforce Solutions,$75 - $110 an hour,3.9,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DybkRSn_Q7CT62GnFN88VmimyaY7jaahKWndbXBXLMBbHMz5el8CBY0eGB8qz1XOYLeugUaku2CUgO4Euo_GPMSz9q14tviMvIMEgbXYCkjB18QM0KFoDkM6EIuxhU1KN7mKah2YFV-Sd23h2nb99CJSjHco0Bhgj4KV0tkSmrWSWpid2emhjyvlTNArbBN7PlHhwzXzZLepNjBGuTRnuhTGk6FSCUX73stFDzPc-pqSibDc-p-Pri1YNo6xGqzl3mOr4lGENBLh7RuLL-Gt1NjwTrrcmRmm7Je2-od-AHT-Aj9a08niGkZmQm5w4ciX5YgIiEfRIFk52EBrM8D9XvE5ocOF23JEUD-wpXIU5Poc7aWGKZ5P3O-VSHoL7lK51B_0g3ufUmaulFXvsjq6J1F7DFtJszU9iZeDTbcRi8UTNuskv-veRrFJ06NKoaYIDoRBkRvQoZ0iDrphp3xmzPK4BC3WPN4fGxUwtSfeaHBynaZhmX-Lex-Wq4RSIezxUiflLgfsA3CGtOd5tTsFhSDNL2vTCTOf1Ur7_ishswfQ==&xkcb=SoBK-_M3aFDxVxQdmp0KbzkdCdPP&p=5&fvj=0&vjs=3
995,Junior-SR. Optical Engineer,CyberCoders,"$140,000 - $240,000 a year",3.6,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CpFJQzrgRR8WqXWK1qKKEqALWJw739KlKqr2H-MSI4eoBlI4EFrmor2FYZMP3muM0Ub0ZhMW8URbi1EZjr1aSdW_oq4yGB-8PZqWlRBFBvvR57TyATSjt2LSwFHd1wzw8X1qfFZpV9IMoGA8dv-iN6zag2por0cO2F19FC0ltcfY-E7XewkSY7iL8fUcsktIf8nPzKyVrrs3n1UR-AV2KKs0dJmUErz6nE1n8Jvs-Wlwl4bsGPwtmiIl2FjxAXkz-WffDfU7qQ5cpXfJmmx2WqqWIRIgiDL92rwgXIuWaZXsSAq5I1uRKB5izXdOxeJ5o99DvNkwIEDTlqOi5RPjvMYvFMva73Vnpc3HRtTgqhofM-mPnTkycwbDflXI4-0MAYBInZ9Sxx2Wn6b79sSwE7tiJbaPqGm-YaPFexGpuf5AMPRuc9_kTdPj3EBkB7g-0dE4fn9AsxCWfjCu7T1k0rAz52ChYpXD42hAEL2598EKBkZrk9nyc5h55mWw_W5W1Ayn0HVhvqnsnI77WgE5avC_jfHvVJWShM1V1P_NGuzbNgIWCU7Y1p_mcn-6eenAR5C79yB9S5yrMmZh2Vls5E3uae3JqKnotW4LZua8FThhDirDGFelLnEfqKcSwqpzKmov-1Zf3F6ZtkkPCj5JqfGRxitf_qoWSWvT0Q8Fi9FEz7dV0qP9PCIz7QRGvx8t3HE_N5o9yXIReSNLCUkLIM7eVzy_3x017DuMSPJXbHzkrqDvaJ1HjxfwLsy9ng5Zi9EH7qUrR80QjjAehnbCTaRpq50hLyhunUlm0qckWSfIA3oCWn2Mj92vtx068UJYYP5_lp_ykUkQJGHzwIKRcGcsmjyNV9CUDl0xORQ_8pi0bszetJB1CqwwtAGmsDbYQfqfROb6wdFT2aLy_zRiaUqRgKlu3O48nmUZH5ofumOuPtj2pKB6Edt9u-lvYL_8NCngOvzwCelieJ1ax7G_GxzXal6rwpD3MJ56ZAmPJDDnzKVG1pTkHn7NR4Bzdf_53Yu-PGCIS7jA==&xkcb=SoDX-_M3aFDxVxQdmp0JbzkdCdPP&p=6&fvj=0&vjs=3
996,"Principal Scientist, Machine Learning, Structural Bioinforma...",Bristol Myers Squibb,Not Disclosed,4.1,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C8DhssTksZ4tAWhh8LVIFF2qionQVVpONm6qYGpiaOibL6AWqRAWV4m_z4trsOB5MBE7i5WiUqITx5v0Wtd0Xg7xfJbfOC4KQGeh6aFIasZ2FXc0YdyZcy6UK5x-NO8aNNwL_27HhiXgEZ0I9dY9ZzRu_Sb04pMNQYxGCzdpe22NmD0FSzRSKCLTr8RfUJszPWvcyDSryP4ayalB5KSLyZY23vHJkEWo85GusOuJ09_mwAWlGgTWsNvePU-k4wILiI995fPrbUWAaUgL7TV0v5Vva1LeSPfLF5iO9ddTUl_t0iTYre49JnN7FQM2cWIDxPrC7l435G67JLEJ_eXbfGn9iRD1A5Q_cHVZLtKIsSGPnc6N4YV5KlXuClQCHNTs8OkiDH_7jJr0N4GowYTuhZoZjTUnriQRQbBvxxtaPLX1w84kqtxJm-crXC6nF-8MgKngEhFtUFTbb1wCseR1AozmhLswCPyXbzefdDDzwpjA6EV_Mi1G_x_IaHvVD3KEJZAkZXz542xwo-Xm0MoP1KZjhekW9jV8qy2ZJOhEXkjjRukXAA-Iu30cx9xb-u6Bm_Fjw10k5wwYoc7B53FBQDIKrn4mgKCtMaDIwF3SKwLteZuArZHFhELOYFm_8RyTwa2JnfkNOSxtCDHdV7utTuU_pOSRWidbpCEa4fpi_zk4f6Jk58xpF-wSFRgECmPnVQPSaTZHdQzn8nCRheWqnWS8EWY2u0hip818phNbvH1WS8NdfRZRGQdedudWMVttaTcXe_q7xkoGzLQt80BLBRj0aUVWYv93AQtBMXcJ43dk5xTcY55fUwgyPObMtTWY3RuX93uXoQVijTLc1xD5DTXpBqzukAwXU=&xkcb=SoBj-_M3aFDxVxQdmp0IbzkdCdPP&p=7&fvj=0&vjs=3
